日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"7,384,527","891,103,305",120.0,122.5,119.0,121.0,1.0,"5,188"
114/10/02,"8,068,573","962,293,740",121.0,122.5,118.0,118.0,-3.0,"6,162"
114/10/03,"5,547,711","655,140,807",118.5,119.5,117.0,117.5,-0.5,"3,835"
114/10/07,"7,689,154","920,226,745",118.5,121.0,118.0,120.5,3.0,"5,030"
114/10/08,"5,397,938","644,383,280",119.5,121.5,117.0,120.0,-0.5,"4,102"
114/10/09,"13,641,020","1,593,738,688",121.0,121.5,115.0,115.5,-4.5,"10,259"
114/10/13,"10,882,220","1,211,491,481",109.5,113.0,109.0,112.5,-3.0,"6,756"
114/10/14,"17,445,090","1,914,716,638",115.0,115.5,106.0,107.0,-5.5,"11,163"
114/10/15,"13,793,307","1,482,814,392",109.0,109.0,106.0,107.5,0.5,"8,876"
114/10/16,"10,601,619","1,174,988,192",109.0,112.5,108.5,111.5,4.0,"6,911"
114/10/17,"8,499,918","913,879,450",109.5,110.5,106.0,107.0,-4.5,"6,371"
114/10/20,"9,266,594","981,383,928",107.0,108.5,104.5,105.5,-1.5,"6,138"
114/10/21,"10,064,773","1,101,128,271",107.5,111.5,107.0,109.5,4.0,"6,776"
114/10/22,"7,430,883","794,881,514",109.5,109.5,105.5,106.0,-3.5,"5,428"
114/10/23,"5,182,441","548,501,969",105.0,107.0,104.5,106.5,0.5,"3,770"
114/10/27,"7,588,434","815,011,709",108.0,109.5,106.0,107.5,1.0,"4,762"
114/10/28,"7,776,647","834,922,875",108.5,109.5,105.5,108.5,1.0,"5,046"
114/10/29,"16,433,912","1,841,743,919",109.5,114.5,109.0,112.0,3.5,"11,159"
114/10/30,"19,725,382","2,190,384,880",112.0,113.0,107.0,112.5,0.5,"11,519"
114/10/31,"50,632,348","5,931,644,645",114.5,122.0,114.0,117.0,4.5,"30,645"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
