日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"3,579,651","230,695,589",63.9,65.3,63.9,64.8,3.0,"2,271"
113/08/02,"4,661,252","305,855,592",64.2,66.2,63.6,66.2,1.4,"2,934"
113/08/05,"6,135,218","371,779,645",65.0,65.0,59.6,60.7,-5.5,"4,553"
113/08/06,"4,502,122","265,492,492",62.8,62.9,57.0,58.8,-1.9,"3,283"
113/08/07,"2,969,774","180,407,945",58.8,61.6,58.8,61.2,2.4,"2,127"
113/08/08,"1,574,726","95,265,337",60.5,61.0,59.7,60.7,-0.5,"2,044"
113/08/09,"1,798,348","111,148,206",61.9,62.5,61.2,61.2,0.5,"1,066"
113/08/12,"1,384,857","86,522,763",62.1,62.8,61.9,62.7,1.5,"1,123"
113/08/13,"1,423,420","89,253,921",63.3,63.3,62.2,62.4,-0.3,"1,377"
113/08/14,"1,102,194","69,187,308",62.8,63.3,62.3,62.5,0.1,916
113/08/15,"1,365,196","85,913,670",62.5,63.5,62.5,62.5,0.0,974
113/08/16,"1,214,786","76,561,143",63.1,63.5,62.7,62.9,0.4,950
113/08/19,"931,202","58,544,384",62.9,63.4,62.6,62.6,-0.3,604
113/08/20,"1,304,758","81,875,862",63.0,63.4,62.2,62.2,-0.4,836
113/08/21,"1,613,104","99,940,487",62.2,62.9,61.5,61.5,-0.7,"1,143"
113/08/22,"1,315,117","81,545,897",61.7,62.8,61.5,61.5,0.0,994
113/08/23,"1,318,945","80,827,034",61.5,61.8,60.6,61.6,0.1,801
113/08/26,"1,416,468","88,605,519",61.9,63.2,61.9,62.0,0.4,995
113/08/27,"820,278","51,106,875",62.0,62.7,61.8,62.6,0.6,"1,183"
113/08/28,"928,695","58,017,507",62.4,62.8,62.2,62.3,-0.3,"1,069"
113/08/29,"1,013,422","63,009,546",61.9,62.7,61.4,62.3,0.0,795
113/08/30,"1,748,652","110,522,097",62.8,63.6,62.8,63.1,0.8,"1,140"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
