日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"196,675","33,742,222",176.5,177.5,169.0,170.0,-6.50,245.0
110/08/03,"91,353","15,625,330",170.5,173.5,169.5,170.5,+0.50,128.0
110/08/04,"142,625","24,153,059",170.0,170.5,168.0,168.0,-2.50,158.0
110/08/05,"132,454","22,051,274",169.0,169.0,163.5,168.0,X0.00,135.0
110/08/06,"121,627","19,994,569",168.0,168.0,162.0,162.5,-5.50,133.0
110/08/09,"140,819","22,350,592",162.5,162.5,155.0,156.0,-6.50,200.0
110/08/10,"121,479","18,728,881",156.0,158.5,151.0,153.0,-3.00,164.0
110/08/11,"217,102","32,441,118",155.0,155.0,147.0,147.0,-6.00,303.0
110/08/12,"127,609","19,428,870",147.5,156.0,147.5,152.5,+5.50,153.0
110/08/13,"165,579","24,731,875",154.5,154.5,147.0,147.0,-5.50,181.0
110/08/16,"165,812","23,501,281",146.0,146.0,139.5,139.5,-7.50,177.0
110/08/17,"283,593","38,275,994",139.5,140.5,131.0,131.0,-8.50,319.0
110/08/18,"223,410","29,290,581",127.0,142.5,125.0,138.0,+7.00,236.0
110/08/19,"184,784","24,420,632",138.0,138.0,129.5,133.0,-5.00,230.0
110/08/20,"134,722","17,673,843",131.5,133.0,129.5,129.5,-3.50,155.0
110/08/23,"135,267","18,275,288",132.0,137.5,131.5,137.0,+7.50,159.0
110/08/24,"107,905","14,574,839",138.0,140.0,133.5,134.0,-3.00,130.0
110/08/25,"102,812","13,758,669",134.0,135.5,131.5,135.0,+1.00,115.0
110/08/26,"53,336","7,151,847",136.0,136.0,132.0,132.5,-2.50,63.0
110/08/27,"110,014","14,282,067",130.5,131.0,128.5,129.5,-3.00,121.0
110/08/30,"64,677","8,338,007",131.0,131.0,128.0,129.5, 0.00,88.0
110/08/31,"272,653","37,461,836",128.0,142.0,128.0,142.0,+12.50,292.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
