日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"113,222","1,721,166",15.3,15.3,15.15,15.25,-0.05,166
112/04/07,"249,863","3,845,649",15.15,15.55,15.1,15.35,0.1,182
112/04/10,"220,584","3,394,736",15.4,15.55,15.25,15.25,-0.1,174
112/04/11,"247,524","3,774,731",15.25,15.4,15.2,15.25,0.0,161
112/04/12,"597,616","9,297,513",15.35,15.75,15.25,15.6,0.35,402
112/04/13,"336,630","5,205,995",15.55,15.6,15.4,15.5,-0.1,258
112/04/14,"265,102","4,119,115",15.6,15.7,15.4,15.45,-0.05,215
112/04/17,"273,968","4,248,127",15.5,15.55,15.4,15.5,0.05,189
112/04/18,"1,121,867","17,898,286",15.55,16.25,15.55,15.95,0.45,667
112/04/19,"3,174,397","53,986,968",15.95,17.5,15.95,17.5,1.55,"1,732"
112/04/20,"3,105,579","52,313,133",17.5,17.6,16.2,16.25,-1.25,"1,838"
112/04/21,"1,254,195","19,673,934",16.2,16.2,15.3,15.5,-0.75,835
112/04/24,"328,672","5,119,898",15.7,15.75,15.35,15.5,0.0,248
112/04/25,"498,846","7,571,434",15.5,15.6,15.0,15.05,-0.45,359
112/04/26,"251,418","3,794,685",15.0,15.5,14.7,15.5,0.45,204
112/04/27,"163,697","2,505,197",15.45,15.5,15.0,15.35,-0.15,136
112/04/28,"167,875","2,584,079",15.45,15.5,15.3,15.45,0.1,155
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
