日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"166,033","2,844,795",17.45,17.6,16.9,17.2,-0.4,245.0
114/02/04,"105,967","1,820,419",17.2,17.5,17.05,17.05,-0.15,184.0
114/02/05,"99,176","1,716,818",17.05,17.5,17.05,17.4,0.35,166.0
114/02/06,"94,553","1,650,957",17.4,17.75,17.25,17.5,0.1,129.0
114/02/07,"110,138","1,930,698",17.55,17.6,17.4,17.45,-0.05,189.0
114/02/10,"79,949","1,380,905",17.35,17.4,17.2,17.25,-0.2,225.0
114/02/11,"72,541","1,247,119",17.25,17.3,17.1,17.15,-0.1,176.0
114/02/12,"111,197","1,936,606",17.25,17.6,17.2,17.6,0.45,217.0
114/02/13,"199,691","3,623,504",17.8,18.45,17.75,18.15,0.55,352.0
114/02/14,"206,592","3,833,537",18.85,18.85,18.35,18.4,0.25,293.0
114/02/17,"155,651","2,880,162",18.5,18.9,18.2,18.6,0.2,320.0
114/02/18,"81,273","1,513,494",18.6,18.7,18.55,18.55,-0.05,190.0
114/02/19,"81,349","1,521,795",18.6,18.85,18.55,18.7,0.15,269.0
114/02/20,"143,872","2,717,247",18.7,19.25,18.65,19.1,0.4,463.0
114/02/21,"137,822","2,555,680",18.9,18.9,18.0,18.6,-0.5,311.0
114/02/24,"163,806","3,029,464",18.55,19.3,18.1,18.6,0.0,386.0
114/02/25,"387,109","7,310,121",18.2,19.45,18.2,19.25,0.65,451.0
114/02/26,"353,113","6,764,542",19.3,19.75,18.8,19.05,-0.2,548.0
114/02/27,"232,777","4,336,435",18.95,19.2,18.45,18.65,-0.4,309.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
