日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"237,995","3,666,030",15.15,15.7,15.15,15.45,0.3,220
112/01/04,"2,589,531","42,992,676",15.45,16.95,15.2,16.9,1.45,"1,324"
112/01/05,"1,401,435","22,835,691",16.25,16.5,16.2,16.2,-0.7,851
112/01/06,"626,250","9,935,165",16.1,16.2,15.6,15.9,-0.3,483
112/01/09,"717,400","11,332,906",15.85,16.3,15.6,15.7,-0.2,475
112/01/10,"597,356","9,196,497",15.6,15.6,15.25,15.3,-0.4,411
112/01/11,"277,306","4,258,734",15.25,15.5,15.2,15.4,0.1,241
112/01/12,"276,183","4,207,833",15.5,15.55,15.15,15.2,-0.2,252
112/01/13,"436,528","6,537,713",15.2,15.35,14.8,14.9,-0.3,293
112/01/16,"152,599","2,270,321",15.2,15.2,14.7,14.85,-0.05,210
112/01/17,"131,494","1,963,594",15.1,15.1,14.85,15.0,0.15,170
112/01/30,"274,119","4,151,662",15.0,15.35,15.0,15.2,0.2,334
112/01/31,"594,708","9,319,906",15.2,15.8,15.2,15.75,0.55,534
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
