日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"45,804","628,328",13.85,14.0,13.65,13.75,-0.05,90.0
112/09/04,"166,724","2,244,408",13.65,13.65,13.2,13.65,-0.1,139.0
112/09/05,"96,786","1,310,173",13.6,13.65,13.45,13.6,-0.05,82.0
112/09/06,"100,308","1,347,710",13.55,13.55,13.35,13.4,-0.2,116.0
112/09/07,"63,331","856,537",13.35,13.75,13.35,13.45,0.05,57.0
112/09/08,"68,264","911,264",13.4,13.45,13.3,13.4,-0.05,51.0
112/09/11,"151,483","2,005,948",13.4,13.4,13.15,13.15,-0.25,106.0
112/09/12,"173,370","2,262,063",13.15,13.2,13.0,13.05,-0.1,123.0
112/09/13,"71,397","939,194",13.1,13.3,13.1,13.15,0.1,68.0
112/09/14,"81,739","1,076,680",13.15,13.25,13.15,13.25,0.1,113.0
112/09/15,"85,424","1,120,398",13.15,13.15,13.05,13.15,-0.1,115.0
112/09/18,"67,428","886,911",13.1,13.3,13.1,13.2,0.05,89.0
112/09/19,"74,659","1,003,055",13.9,13.9,13.25,13.3,0.1,77.0
112/09/20,"42,154","555,424",13.2,13.2,13.15,13.15,-0.15,44.0
112/09/21,"21,761","286,154",13.15,13.15,13.15,13.15,0.0,37.0
112/09/22,"44,036","584,589",13.6,13.6,13.15,13.25,0.1,71.0
112/09/25,"55,303","735,746",13.25,13.4,13.25,13.25,0.0,65.0
112/09/26,"84,748","1,125,721",13.25,13.35,13.25,13.25,0.0,83.0
112/09/27,"68,066","899,056",13.2,13.3,13.15,13.15,-0.1,72.0
112/09/28,"85,618","1,131,585",13.2,13.25,13.2,13.2,0.05,73.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
