日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,752,968","112,469,590",64.5,65.9,63.0,63.6,0.6,"1,389"
114/04/02,"732,918","46,130,357",64.4,64.4,62.4,63.1,-0.5,792
114/04/07,"362,868","20,610,818",56.8,56.8,56.8,56.8,-6.3,550
114/04/08,"2,503,023","137,360,429",53.0,56.8,52.9,56.4,-0.4,"1,841"
114/04/09,"1,899,697","104,769,822",55.1,56.4,53.7,53.7,-2.7,"1,510"
114/04/10,"643,786","37,956,274",59.0,59.0,58.4,59.0,5.3,382
114/04/11,"1,345,189","79,338,180",59.8,60.0,56.7,59.9,0.9,"1,006"
114/04/14,"1,587,667","95,385,539",60.7,60.9,59.1,60.7,0.8,"1,456"
114/04/15,"1,281,206","80,240,222",61.3,63.8,61.0,62.7,2.0,"1,258"
114/04/16,"1,007,173","63,668,980",62.3,63.9,62.3,63.0,0.3,"1,368"
114/04/17,"705,007","44,348,382",63.0,63.4,62.4,62.9,-0.1,670
114/04/18,"1,278,830","79,958,408",63.2,63.5,61.1,63.5,0.6,988
114/04/21,"1,572,541","100,407,108",63.5,65.4,62.4,64.1,0.6,"1,069"
114/04/22,"2,265,009","140,985,284",62.7,64.0,60.0,62.4,-1.7,"2,670"
114/04/23,"1,562,957","99,799,491",63.2,64.4,62.8,64.1,1.7,"1,009"
114/04/24,"1,333,222","84,508,569",65.0,65.0,62.6,63.2,-0.9,"2,257"
114/04/25,"1,151,730","71,682,956",63.7,64.1,61.4,61.4,-1.8,"1,663"
114/04/28,"706,797","43,167,585",62.0,62.0,60.5,61.6,0.2,719
114/04/29,"632,872","39,144,529",61.7,62.5,61.2,62.2,0.6,668
114/04/30,"781,562","47,819,475",62.0,62.0,60.7,60.8,-1.4,"1,068"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
