日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"29,600","378,194",12.7,12.95,12.7,12.75,0.05,33.0
110/02/02,"149,028","1,905,005",12.7,12.95,12.7,12.8,0.05,99.0
110/02/03,"116,737","1,490,421",12.8,12.9,12.7,12.7,-0.1,41.0
110/02/04,"105,063","1,339,064",12.7,12.8,12.7,12.7,0.0,51.0
110/02/05,"138,006","1,758,077",12.85,12.85,12.7,12.7,0.0,59.0
110/02/17,"137,123","1,755,290",12.8,12.9,12.75,12.8,0.1,78.0
110/02/18,"63,714","817,823",12.8,12.9,12.75,12.9,0.1,37.0
110/02/19,"67,010","864,179",12.95,12.95,12.8,12.9,0.0,49.0
110/02/22,"236,635","3,052,691",12.9,12.95,12.85,12.95,0.05,70.0
110/02/23,"211,662","2,751,206",12.95,13.05,12.9,13.05,0.1,99.0
110/02/24,"293,866","3,851,964",13.05,13.2,13.05,13.1,0.05,100.0
110/02/25,"115,687","1,515,070",13.1,13.15,13.05,13.15,0.05,59.0
110/02/26,"99,266","1,295,016",13.15,13.15,13.0,13.05,-0.1,69.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
