日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"182,128","3,778,476",20.8,20.85,20.65,20.8,0.0,125
111/05/04,"204,141","4,227,993",20.8,20.85,20.65,20.75,-0.05,130
111/05/05,"369,926","7,694,399",20.75,20.85,20.75,20.8,0.05,111
111/05/06,"238,675","4,934,016",20.6,20.75,20.6,20.65,-0.15,176
111/05/09,"342,967","7,082,420",20.6,20.7,20.6,20.7,0.05,202
111/05/10,"436,885","8,981,059",20.6,20.6,20.5,20.55,-0.15,287
111/05/11,"244,420","5,000,680",20.5,20.55,20.4,20.4,-0.15,203
111/05/12,"360,559","7,331,637",20.4,20.4,20.25,20.3,-0.1,209
111/05/13,"537,693","10,865,143",20.35,20.4,20.1,20.2,-0.1,457
111/05/16,"2,214,514","43,517,615",20.25,20.3,19.3,19.5,-0.7,"1,931"
111/05/17,"803,715","15,636,613",19.45,19.5,19.35,19.45,-0.05,637
111/05/18,"734,125","14,300,443",19.4,19.6,19.35,19.55,0.1,615
111/05/19,"580,946","11,249,406",19.5,19.5,19.3,19.35,-0.2,362
111/05/20,"417,329","8,076,599",19.3,19.4,19.3,19.4,0.05,323
111/05/23,"660,000","12,715,979",19.4,19.4,19.2,19.35,-0.05,432
111/05/24,"722,452","13,849,962",19.25,19.3,19.1,19.1,-0.25,450
111/05/25,"860,236","16,398,885",19.15,19.15,19.0,19.15,0.05,557
111/05/26,"387,382","7,458,206",19.3,19.35,19.15,19.2,0.05,275
111/05/27,"361,823","6,994,147",19.25,19.4,19.25,19.4,0.2,277
111/05/30,"679,962","13,290,508",19.45,19.7,19.4,19.65,0.25,440
111/05/31,"1,375,414","27,906,079",19.65,20.6,19.55,20.6,0.95,524
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
