日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"265,016","3,961,412",15.4,15.4,14.6,15.1,-0.45,258.0
112/03/02,"73,911","1,098,885",14.8,15.0,14.8,14.95,-0.15,92.0
112/03/03,"105,680","1,567,884",15.0,15.0,14.7,14.9,-0.05,140.0
112/03/06,"234,610","3,507,294",14.9,15.1,14.8,14.8,-0.1,131.0
112/03/07,"160,202","2,397,704",14.8,15.0,14.75,14.95,0.15,128.0
112/03/08,"192,177","2,879,027",14.85,15.05,14.8,15.05,0.1,115.0
112/03/09,"102,836","1,544,142",15.05,15.1,14.9,15.0,-0.05,127.0
112/03/10,"62,247","929,548",14.95,15.0,14.9,15.0,0.0,96.0
112/03/13,"72,156","1,066,959",14.85,14.95,14.6,14.95,-0.05,128.0
112/03/14,"97,026","1,447,444",14.75,15.0,14.75,14.9,-0.05,76.0
112/03/15,"45,449","678,196",14.85,15.0,14.85,14.85,-0.05,67.0
112/03/16,"195,667","2,857,318",14.75,14.9,14.45,14.9,0.05,316.0
112/03/17,"65,362","967,997",14.8,14.9,14.75,14.9,0.0,74.0
112/03/20,"92,270","1,359,444",14.8,14.8,14.7,14.7,-0.2,88.0
112/03/21,"51,122","758,412",14.8,14.85,14.75,14.85,0.15,137.0
112/03/22,"60,334","893,436",14.85,14.85,14.75,14.85,0.0,103.0
112/03/23,"44,237","655,080",14.85,14.85,14.75,14.8,-0.05,49.0
112/03/24,"63,049","930,145",14.8,14.85,14.7,14.7,-0.1,58.0
112/03/27,"77,920","1,148,078",14.7,14.8,14.7,14.8,0.1,238.0
112/03/28,"46,717","691,493",14.8,14.85,14.75,14.85,0.05,91.0
112/03/29,"104,406","1,554,913",14.8,14.95,14.8,14.95,0.1,72.0
112/03/30,"225,852","3,395,586",14.9,15.1,14.9,15.05,0.1,179.0
112/03/31,"263,308","3,939,220",14.95,15.0,14.9,14.9,-0.15,127.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
