日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"102,800","1,441,405",14.05,14.15,13.95,14.05,-0.1,88.0
110/04/06,"50,814","714,869",14.05,14.1,14.0,14.1,0.05,86.0
110/04/07,"232,414","3,249,250",14.0,14.1,13.9,14.1,0.0,168.0
110/04/08,"174,065","2,449,997",14.0,14.15,14.0,14.15,0.05,110.0
110/04/09,"245,470","3,484,919",14.2,14.25,14.15,14.25,0.1,138.0
110/04/12,"577,731","8,293,809",14.3,14.45,14.3,14.45,0.2,269.0
110/04/13,"681,390","10,015,684",14.5,15.05,14.5,14.95,0.5,379.0
110/04/14,"389,705","5,622,573",14.75,14.75,14.3,14.35,-0.6,243.0
110/04/15,"229,382","3,312,888",14.35,14.6,14.15,14.6,0.25,199.0
110/04/16,"230,983","3,360,004",14.6,14.6,14.4,14.55,-0.05,162.0
110/04/19,"386,035","5,652,491",14.9,14.9,14.4,14.6,0.05,272.0
110/04/20,"1,849,082","28,317,939",14.6,15.85,14.6,15.35,0.75,727.0
110/04/21,"573,451","8,754,663",15.3,15.55,14.8,15.45,0.1,342.0
110/04/22,"943,222","14,859,345",15.55,15.95,15.5,15.6,0.15,419.0
110/04/23,"490,279","7,657,477",15.75,15.8,15.5,15.7,0.1,255.0
110/04/26,"745,126","11,993,135",15.85,16.3,15.7,16.0,0.3,277.0
110/04/27,"818,157","13,407,038",16.05,16.5,16.05,16.45,0.45,282.0
110/04/28,"1,416,480","24,417,516",16.45,17.75,16.45,17.55,1.1,562.0
110/04/29,"1,123,344","19,722,870",17.55,17.9,17.15,17.6,0.05,388.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
