日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"75,143","1,817,295",24.0,24.35,24.0,24.15,0.45,61.0
114/04/02,"74,438","1,789,568",24.2,24.2,23.9,23.9,-0.25,58.0
114/04/07,"90,361","1,947,267",21.55,21.55,21.55,21.55,-2.35,72.0
114/04/08,"684,640","13,469,608",19.4,21.55,19.4,19.9,-1.65,417.0
114/04/09,"1,037,568","19,319,353",19.8,19.85,17.95,19.85,-0.05,486.0
114/04/10,"373,937","7,973,345",20.5,21.75,20.5,21.15,1.3,225.0
114/04/11,"278,571","5,568,014",19.15,20.5,19.15,20.45,-0.7,223.0
114/04/14,"318,333","6,790,007",20.6,22.05,20.6,21.35,0.9,169.0
114/04/15,"252,101","5,410,313",21.5,21.65,21.35,21.5,0.15,115.0
114/04/16,"233,402","4,900,414",21.35,21.35,20.6,21.0,-0.5,122.0
114/04/17,"145,714","3,015,931",20.65,21.0,20.4,21.0,0.0,91.0
114/04/18,"40,978","857,840",21.0,21.1,20.75,21.1,0.1,41.0
114/04/21,"173,548","3,548,013",20.85,20.85,20.1,20.45,-0.65,92.0
114/04/22,"183,402","3,708,406",19.9,20.5,19.9,20.35,-0.1,126.0
114/04/23,"157,060","3,219,347",20.55,20.7,20.25,20.6,0.25,106.0
114/04/24,"116,002","2,395,991",20.5,20.85,20.5,20.65,0.05,69.0
114/04/25,"81,420","1,726,005",21.05,21.35,21.0,21.2,0.55,62.0
114/04/28,"57,251","1,207,482",21.2,21.25,20.95,21.15,-0.05,39.0
114/04/29,"48,309","1,025,792",21.2,21.35,21.0,21.35,0.2,44.0
114/04/30,"48,028","1,016,094",21.35,21.35,21.0,21.25,-0.1,39.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
