日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"1,193,736","203,015,825",168.0,171.5,168.0,170.5,1.5,"1,401"
112/01/04,"1,647,470","282,595,201",170.5,172.0,170.5,171.5,1.0,"1,556"
112/01/05,"926,582","159,352,192",171.5,173.0,171.5,171.5,0.0,"1,174"
112/01/06,"682,845","117,352,025",171.5,172.5,171.0,171.5,0.0,736
112/01/09,"1,844,187","321,694,586",173.5,175.5,173.5,175.5,4.0,"1,633"
112/01/10,"2,548,560","448,944,772",174.5,177.5,174.0,177.5,2.0,"2,801"
112/01/11,"1,115,307","196,342,953",176.0,177.0,175.5,176.0,-1.5,"1,435"
112/01/12,"1,727,239","300,581,485",176.0,176.5,173.0,173.5,-2.5,"1,899"
112/01/13,"1,882,608","330,993,438",175.0,177.0,174.5,176.0,2.5,"1,344"
112/01/16,"1,331,221","234,381,883",177.0,177.5,175.5,175.5,-0.5,"2,993"
112/01/17,"1,486,798","260,944,568",175.5,176.5,174.0,175.0,-0.5,"1,443"
112/01/30,"3,922,907","698,653,788",178.0,179.0,177.0,178.0,3.0,"2,930"
112/01/31,"1,935,562","344,321,921",178.5,179.0,176.5,178.0,0.0,"1,200"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
