日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"1,291,515","103,294,667",80.0,80.9,79.6,80.1,0.1,"1,301"
112/04/07,"3,553,475","291,629,810",80.1,83.3,80.1,81.9,1.8,"2,856"
112/04/10,"9,866,592","839,909,744",82.4,86.9,82.4,85.1,3.2,"7,830"
112/04/11,"20,519,063","1,792,538,796",84.5,89.7,84.5,87.3,2.2,"15,874"
112/04/12,"22,699,733","2,136,573,711",91.8,96.0,91.2,96.0,8.7,"14,372"
112/04/13,"34,086,927","3,241,388,828",98.2,98.7,91.2,92.0,-4.0,"22,987"
112/04/14,"13,016,383","1,211,997,325",93.1,94.8,90.9,93.1,1.1,"9,017"
112/04/17,"15,903,034","1,547,331,303",95.9,99.9,94.7,97.0,3.9,"11,398"
112/04/18,"12,765,495","1,258,951,163",98.0,101.0,96.6,96.7,-0.3,"9,720"
112/04/19,"8,919,160","882,127,097",98.8,100.5,97.2,97.8,1.1,"7,453"
112/04/20,"6,573,533","637,044,220",98.6,99.9,95.1,95.1,-2.7,"6,272"
112/04/21,"5,758,733","537,807,816",95.0,96.2,91.5,92.4,-2.7,"4,332"
112/04/24,"24,863,040","2,479,524,681",91.9,101.5,91.6,101.5,9.1,"13,535"
112/04/25,"33,462,768","3,310,768,977",104.0,104.5,92.2,94.0,-7.5,"21,585"
112/04/26,"23,189,260","2,238,554,765",93.2,102.0,91.2,98.0,4.0,"16,374"
112/04/27,"12,877,888","1,253,880,519",96.4,99.6,95.2,97.1,-0.9,"9,907"
112/04/28,"12,278,216","1,219,980,343",98.5,101.0,97.3,100.5,3.4,"9,601"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
