日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"1,996,170","360,253,918",176.5,182.0,175.5,181.5,3.0,"1,885"
114/08/04,"1,242,400","224,051,298",179.5,182.0,177.5,181.5,0.0,"1,395"
114/08/05,"2,521,799","462,200,080",182.0,185.0,180.5,184.0,2.5,"2,706"
114/08/06,"2,887,765","536,977,285",184.0,188.0,183.5,185.0,1.0,"3,349"
114/08/07,"2,777,641","518,413,138",187.5,188.5,185.0,187.0,2.0,"3,486"
114/08/08,"1,436,864","267,775,217",187.5,187.5,185.5,186.0,-1.0,"1,650"
114/08/11,"2,004,347","372,937,184",187.5,189.5,184.0,184.5,-1.5,"5,708"
114/08/12,"2,744,226","497,301,205",184.0,185.5,179.5,180.0,-4.5,"3,226"
114/08/13,"1,850,996","330,768,064",181.5,182.0,176.0,177.5,-2.5,"2,473"
114/08/14,"1,311,566","232,664,742",179.0,179.5,176.0,176.5,-1.0,"1,813"
114/08/15,"1,967,285","344,358,442",176.5,176.5,173.5,174.5,-2.0,"2,394"
114/08/18,"2,270,101","395,449,829",174.5,176.0,173.0,176.0,1.5,"2,295"
114/08/19,"2,676,570","478,205,637",176.5,182.5,176.5,177.5,1.5,"2,651"
114/08/20,"1,925,552","334,714,698",176.0,177.5,172.0,173.5,-4.0,"2,675"
114/08/21,"1,795,410","312,369,073",174.5,175.5,172.5,175.0,1.5,"1,846"
114/08/22,"1,744,796","309,022,297",176.0,179.0,174.0,177.0,2.0,"1,883"
114/08/25,"4,310,513","786,608,178",179.0,185.0,179.0,184.0,7.0,"4,181"
114/08/26,"1,771,069","320,675,558",183.0,183.0,180.0,181.0,-3.0,"5,081"
114/08/27,"1,517,378","277,643,424",182.0,184.0,181.0,183.5,2.5,"2,237"
114/08/28,"7,896,408","1,490,621,797",192.0,194.5,185.5,187.5,4.0,"11,171"
114/08/29,"13,942,771","2,722,374,331",188.5,203.0,188.5,200.5,13.0,"19,386"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
