日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"192,490","38,563,594",200.5,201.5,199.5,200.5,1.0,257.0
112/07/04,"98,598","19,815,348",200.5,201.5,200.5,201.0,0.5,140.0
112/07/05,"231,524","46,708,047",201.0,203.0,200.5,201.0,0.0,271.0
112/07/06,"294,125","58,973,977",200.5,202.0,199.5,200.0,-1.0,290.0
112/07/07,"170,440","34,040,098",199.0,201.5,198.0,200.0,0.0,203.0
112/07/10,"858,702","166,743,135",197.0,197.5,190.0,194.5,-5.5,808.0
112/07/11,"183,322","35,844,629",193.5,197.0,193.5,195.5,1.0,213.0
112/07/12,"482,891","92,684,542",195.0,195.0,190.5,191.0,-4.5,558.0
112/07/13,"131,044","25,177,495",192.0,193.5,191.0,192.0,1.0,153.0
112/07/14,"131,812","25,525,007",192.0,196.0,192.0,192.5,0.5,158.0
112/07/17,"120,889","23,500,163",193.5,195.5,193.5,194.0,1.5,176.0
112/07/18,"382,000","73,420,842",194.5,195.0,191.0,191.0,-3.0,388.0
112/07/19,"143,970","27,775,180",191.0,194.5,191.0,192.5,1.5,177.0
112/07/20,"244,629","46,965,006",194.0,194.0,190.5,191.5,-1.0,221.0
112/07/21,"119,904","22,954,103",192.0,192.5,190.5,191.0,-0.5,153.0
112/07/24,"292,759","55,199,024",191.0,191.0,187.0,187.5,-3.5,406.0
112/07/25,"197,821","37,042,378",187.5,189.5,185.0,189.0,1.5,243.0
112/07/26,"179,180","33,499,904",189.0,189.0,186.0,186.0,-3.0,285.0
112/07/27,"111,972","21,058,590",187.5,190.0,187.0,187.5,1.5,134.0
112/07/28,"86,232","16,258,880",189.5,189.5,187.5,188.0,0.5,117.0
112/07/31,"198,686","37,630,506",189.0,190.5,188.0,189.5,1.5,205.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
