日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"62,752","10,530,355",168.0,168.5,167.5,167.5,0.0,73.0
113/06/04,"71,156","11,907,028",167.5,168.0,167.0,167.0,-0.5,113.0
113/06/05,"79,490","13,254,705",167.0,167.5,166.0,167.0,0.0,95.0
113/06/06,"210,733","34,848,458",167.0,167.0,164.5,165.0,-2.0,326.0
113/06/07,"115,387","19,136,681",165.0,167.0,165.0,166.5,1.5,156.0
113/06/11,"90,049","15,076,930",166.5,168.0,166.5,168.0,1.5,126.0
113/06/12,"53,166","8,890,479",168.0,168.0,166.5,167.0,-1.0,107.0
113/06/13,"189,263","31,453,720",167.0,167.5,165.0,166.0,-1.0,204.0
113/06/14,"81,605","13,589,914",166.0,167.0,166.0,167.0,1.0,106.0
113/06/17,"95,132","15,893,144",166.5,168.0,166.0,167.5,0.5,150.0
113/06/18,"137,247","22,787,180",167.5,167.5,165.0,165.5,-2.0,226.0
113/06/19,"235,356","38,766,655",166.0,166.0,164.0,164.5,-1.0,351.0
113/06/20,"98,750","16,263,388",166.0,166.0,164.0,165.0,0.5,167.0
113/06/21,"164,700","27,061,442",165.0,165.0,164.0,165.0,0.0,227.0
113/06/24,"477,022","77,115,352",165.0,165.0,159.0,159.5,-5.5,719.0
113/06/25,"267,611","42,348,720",160.0,160.0,157.0,158.0,-1.5,339.0
113/06/26,"67,863","10,935,702",160.0,162.0,159.5,161.5,3.5,152.0
113/06/27,"116,627","18,597,165",161.5,161.5,158.0,160.0,-1.5,167.0
113/06/28,"129,655","20,665,075",159.0,161.5,157.5,160.5,0.5,163.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
