日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"424,506","86,896,800",209.5,209.5,202.0,202.0,-8.5,402.0
110/05/04,"525,749","104,239,023",202.5,203.5,195.0,198.0,-4.0,459.0
110/05/05,"275,284","55,444,135",200.5,202.5,198.0,201.5,3.5,119.0
110/05/06,"278,801","57,610,680",201.5,208.5,201.5,207.5,6.0,307.0
110/05/07,"602,264","125,819,997",208.0,210.0,207.5,209.5,2.0,203.0
110/05/10,"238,438","49,671,590",208.0,211.0,203.5,210.5,1.0,216.0
110/05/11,"589,332","123,907,256",210.5,213.0,208.0,209.5,-1.0,424.0
110/05/12,"630,131","129,322,239",210.5,213.0,195.0,202.5,-7.0,882.0
110/05/13,"184,194","37,123,223",200.0,205.5,195.0,204.0,1.5,205.0
110/05/14,"203,930","42,381,131",209.5,209.5,205.0,208.0,4.0,176.0
110/05/17,"398,856","79,790,784",197.0,204.0,197.0,200.0,-8.0,309.0
110/05/18,"191,633","39,135,903",201.5,209.0,199.0,207.0,7.0,188.0
110/05/19,"69,150","14,319,655",207.0,209.0,204.0,207.0,0.0,62.0
110/05/20,"192,446","40,349,178",206.0,211.0,206.0,210.5,3.5,185.0
110/05/21,"159,478","33,588,204",213.0,215.0,209.0,210.0,-0.5,143.0
110/05/24,"131,247","27,513,767",208.5,211.0,208.5,209.5,-0.5,125.0
110/05/25,"176,442","37,291,784",210.0,212.5,209.5,211.5,2.0,171.0
110/05/26,"320,810","69,309,033",212.0,218.0,212.0,216.0,4.5,262.0
110/05/27,"157,011","33,607,909",217.0,217.0,213.0,213.0,-3.0,139.0
110/05/28,"153,150","32,760,250",214.0,215.0,212.0,214.0,1.0,137.0
110/05/31,"253,451","52,903,121",213.0,213.0,209.0,210.0,-4.0,216.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
