日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"111,794","21,398,040",193.0,194.0,189.5,189.5,-4.50,276.0
111/07/04,"89,977","17,358,102",189.5,194.5,189.5,193.5,+4.00,96.0
111/07/05,"96,481","18,826,026",197.5,197.5,193.5,195.0,+1.50,179.0
111/07/06,"65,630","12,728,438",197.5,197.5,193.0,193.0,-2.00,84.0
111/07/07,"105,704","20,572,450",194.0,197.0,193.0,194.5,+1.50,113.0
111/07/08,"51,924","10,097,970",194.5,195.5,193.5,193.5,-1.00,57.0
111/07/11,"84,188","16,057,016",193.0,193.0,190.0,190.0,-3.50,86.0
111/07/12,"63,392","11,847,710",188.0,189.0,186.0,186.0,-4.00,891.0
111/07/13,"50,206","9,455,712",189.0,190.0,186.5,189.0,+3.00,57.0
111/07/14,"33,445","6,359,726",189.5,191.0,189.0,191.0,+2.00,39.0
111/07/15,"58,518","11,097,689",190.0,190.5,188.5,189.5,-1.50,62.0
111/07/18,"46,662","8,956,238",190.0,193.0,190.0,193.0,+3.50,63.0
111/07/19,"58,562","11,290,148",192.0,193.0,192.0,192.5,-0.50,73.0
111/07/20,"51,713","10,013,238",192.5,194.5,192.5,193.5,+1.00,60.0
111/07/21,"73,115","14,102,251",193.0,193.5,192.0,193.0,-0.50,63.0
111/07/22,"93,101","18,073,503",193.0,195.0,193.0,195.0,+2.00,79.0
111/07/25,"80,877","15,832,024",194.5,197.0,194.5,196.5,+1.50,85.0
111/07/26,"127,814","24,982,290",196.5,196.5,194.0,195.5,-1.00,148.0
111/07/27,"88,227","16,342,575",185.0,186.0,184.5,186.0,X0.00,116.0
111/07/28,"62,787","11,596,414",186.0,186.0,184.0,184.0,-2.00,76.0
111/07/29,"43,815","8,092,012",184.5,185.5,184.0,184.5,+0.50,54.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
