日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"360,689","7,671,415",20.85,21.55,20.85,21.3,+0.65,234.0
111/11/02,"233,150","4,949,143",21.3,21.4,21.1,21.3, 0.00,142.0
111/11/03,"327,029","7,000,820",21.1,21.65,21.0,21.55,+0.25,187.0
111/11/04,"279,323","6,085,057",21.55,22.05,21.45,21.95,+0.40,191.0
111/11/07,"476,102","10,584,713",22.2,22.4,22.1,22.2,+0.25,299.0
111/11/08,"652,762","14,214,097",22.2,22.2,21.5,21.65,-0.55,458.0
111/11/09,"252,056","5,467,238",21.75,21.8,21.55,21.75,+0.10,185.0
111/11/10,"163,751","3,548,036",21.75,21.8,21.55,21.6,-0.15,129.0
111/11/11,"299,134","6,521,984",21.95,22.0,21.65,21.7,+0.10,214.0
111/11/14,"414,305","9,066,321",21.7,22.05,21.7,21.9,+0.20,275.0
111/11/15,"473,757","10,418,319",21.75,22.15,21.75,22.05,+0.15,270.0
111/11/16,"410,320","9,015,961",22.2,22.2,21.9,21.95,-0.10,283.0
111/11/17,"233,394","5,044,089",21.6,21.7,21.5,21.6,X0.00,180.0
111/11/18,"238,094","5,121,033",21.5,21.6,21.4,21.5,-0.10,136.0
111/11/21,"113,327","2,432,435",21.5,21.6,21.3,21.45,-0.05,82.0
111/11/22,"123,136","2,648,908",21.5,21.65,21.45,21.55,+0.10,88.0
111/11/23,"250,080","5,436,741",21.7,21.85,21.6,21.75,+0.20,153.0
111/11/24,"328,193","7,203,729",21.9,22.1,21.8,22.0,+0.25,199.0
111/11/25,"226,237","4,998,325",22.2,22.3,22.0,22.0, 0.00,171.0
111/11/28,"209,297","4,566,465",22.0,22.0,21.55,21.9,-0.10,129.0
111/11/29,"152,475","3,356,478",22.0,22.1,21.9,22.0,+0.10,124.0
111/11/30,"246,859","5,448,741",22.1,22.15,22.0,22.1,+0.10,150.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
