日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"302,811","7,342,570",24.15,24.5,23.85,24.4,+0.25,219.0
114/08/04,"444,655","11,017,179",24.3,25.1,24.15,25.0,+0.60,306.0
114/08/05,"266,335","6,657,388",25.25,25.25,24.8,24.85,-0.15,220.0
114/08/06,"214,451","5,351,653",24.85,25.05,24.8,24.9,+0.05,158.0
114/08/07,"389,873","9,772,804",25.0,25.15,24.9,25.1,+0.20,270.0
114/08/08,"353,723","8,965,492",25.1,25.55,25.1,25.25,+0.15,302.0
114/08/11,"247,395","6,182,005",25.5,25.5,24.85,24.9,-0.35,207.0
114/08/12,"375,911","9,285,132",24.95,24.95,24.45,24.5,-0.40,291.0
114/08/13,"385,129","9,515,499",24.8,25.1,24.35,24.75,+0.25,272.0
114/08/14,"294,808","7,399,507",24.7,25.3,24.7,25.05,+0.30,250.0
114/08/15,"770,414","19,722,473",25.2,25.85,25.15,25.7,+0.65,509.0
114/08/18,"587,312","15,100,669",25.6,26.1,25.45,25.55,-0.15,412.0
114/08/19,"503,213","12,989,531",25.75,26.05,25.65,25.7,+0.15,315.0
114/08/20,"445,246","11,354,965",25.7,25.7,25.35,25.5,-0.20,308.0
114/08/21,"1,015,484","26,404,886",25.7,26.35,25.7,25.85,+0.35,571.0
114/08/22,"484,681","12,475,762",25.85,26.05,25.5,25.7,-0.15,255.0
114/08/25,"538,389","13,931,626",25.7,26.1,25.7,25.85,+0.15,292.0
114/08/26,"669,521","17,146,035",25.85,25.9,25.45,25.45,-0.40,432.0
114/08/27,"1,124,196","28,869,973",25.5,25.9,25.5,25.65,+0.20,622.0
114/08/28,"1,463,697","34,594,990",23.85,23.95,23.35,23.55,X0.00,761.0
114/08/29,"846,852","19,637,034",23.55,23.55,23.0,23.15,-0.40,495.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
