日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"1,247,562","40,744,940",33.9,33.9,31.9,31.95,-2.05,651.0
110/05/04,"1,155,551","35,293,571",31.95,32.4,29.5,30.15,-1.8,577.0
110/05/05,"592,120","18,349,147",29.9,31.65,29.8,30.5,0.35,287.0
110/05/06,"327,688","10,023,479",30.55,31.3,29.5,30.5,0.0,215.0
110/05/07,"426,141","13,560,772",30.9,32.9,30.5,32.55,2.05,257.0
110/05/10,"309,353","9,947,598",32.6,32.6,31.5,32.05,-0.5,193.0
110/05/11,"709,100","21,572,750",31.8,31.8,29.4,29.45,-2.6,393.0
110/05/12,"1,551,085","42,411,699",29.45,29.45,26.55,27.1,-2.35,747.0
110/05/13,"782,000","20,981,700",26.0,27.9,25.55,27.25,0.15,419.0
110/05/14,"502,361","13,662,076",27.1,28.2,26.65,26.95,-0.3,280.0
110/05/17,"765,284","19,251,507",25.35,26.25,24.45,24.85,-2.1,464.0
110/05/18,"439,640","11,627,937",25.2,26.95,25.2,26.85,2.0,292.0
110/05/19,"148,100","3,967,100",26.15,27.2,26.15,26.9,0.05,115.0
110/05/20,"140,000","3,783,500",27.15,27.25,26.65,26.95,0.05,83.0
110/05/21,"237,000","6,519,400",26.95,27.75,26.95,27.7,0.75,128.0
110/05/24,"248,124","7,011,882",27.7,28.5,27.7,28.3,0.6,148.0
110/05/25,"263,020","7,369,204",28.8,28.8,27.6,27.6,-0.7,163.0
110/05/26,"112,065","3,146,252",27.75,28.5,27.75,28.1,0.5,79.0
110/05/27,"169,001","4,704,327",28.15,28.15,27.7,27.7,-0.4,89.0
110/05/28,"174,000","4,867,700",28.2,28.3,27.75,27.85,0.15,99.0
110/05/31,"296,002","8,424,656",27.95,28.85,27.95,28.45,0.6,150.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
