日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"2,048,947","59,631,313",28.3,29.7,28.3,29.2,1.05,"1,219"
110/11/02,"1,072,425","31,019,114",29.35,29.65,28.55,28.7,-0.5,779
110/11/03,"755,602","22,104,858",29.0,29.65,28.75,29.4,0.7,695
110/11/04,"625,149","18,608,583",29.25,30.0,29.25,29.65,0.25,531
110/11/05,"644,942","18,830,036",29.75,29.75,28.8,28.95,-0.7,557
110/11/08,"503,920","14,573,647",29.2,29.35,28.65,28.75,-0.2,404
110/11/09,"638,371","18,220,128",28.75,28.75,28.4,28.55,-0.2,494
110/11/10,"625,217","18,153,986",28.75,29.3,28.7,28.9,0.35,363
110/11/11,"552,803","15,813,794",29.0,29.0,28.1,28.1,-0.8,330
110/11/12,"672,791","19,385,894",28.4,29.25,28.25,28.4,0.3,372
110/11/15,"536,977","15,394,205",28.8,28.9,28.3,28.8,0.4,286
110/11/16,"324,958","9,341,773",28.85,29.0,28.45,28.65,-0.15,222
110/11/17,"1,070,906","31,247,949",28.75,29.55,28.7,29.2,0.55,528
110/11/18,"584,130","16,735,567",29.2,29.2,28.4,28.45,-0.75,441
110/11/19,"496,940","14,011,728",28.55,28.6,28.0,28.0,-0.45,363
110/11/22,"212,801","5,969,703",28.1,28.25,27.8,28.1,0.1,134
110/11/23,"264,571","7,425,813",28.15,28.3,27.85,27.9,-0.2,194
110/11/24,"139,897","3,913,515",28.2,28.2,27.8,27.9,0.0,98
110/11/25,"149,111","4,162,987",28.0,28.0,27.8,28.0,0.1,118
110/11/26,"568,838","15,567,087",28.0,28.0,27.0,27.25,-0.75,390
110/11/29,"415,826","11,189,395",26.9,27.5,26.5,27.2,-0.05,280
110/11/30,"284,940","7,740,386",27.25,27.5,27.0,27.0,-0.2,271
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
