日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"90,351","1,715,397",18.8,19.2,18.8,19.0,0.25,85.0
114/05/05,"133,836","2,455,712",19.2,19.2,18.05,18.2,-0.8,122.0
114/05/06,"36,048","671,894",18.2,18.8,18.2,18.65,0.45,39.0
114/05/07,"71,411","1,328,302",18.65,18.9,18.4,18.65,0.0,69.0
114/05/08,"92,513","1,740,976",18.85,18.9,18.7,18.85,0.2,80.0
114/05/09,"99,237","1,873,406",19.0,19.2,18.7,19.0,0.15,103.0
114/05/12,"138,575","2,665,068",19.1,19.4,19.1,19.35,0.35,107.0
114/05/13,"128,977","2,498,577",19.6,19.75,19.2,19.35,0.0,173.0
114/05/14,"179,638","3,499,347",19.4,19.6,19.25,19.6,0.25,203.0
114/05/15,"1,183,769","24,073,957",19.85,21.2,19.25,20.2,0.6,869.0
114/05/16,"484,616","9,680,568",20.2,20.4,19.7,20.0,-0.2,472.0
114/05/19,"187,763","3,693,663",20.3,20.3,19.3,19.6,-0.4,161.0
114/05/20,"110,729","2,180,562",20.0,20.0,19.45,19.8,0.2,105.0
114/05/21,"75,206","1,486,976",19.8,19.9,19.65,19.75,-0.05,68.0
114/05/22,"74,072","1,442,460",19.65,19.65,19.35,19.65,-0.1,68.0
114/05/23,"73,145","1,433,526",19.55,19.65,19.5,19.5,-0.15,57.0
114/05/26,"78,632","1,540,143",19.45,19.7,19.4,19.65,0.15,66.0
114/05/27,"72,113","1,426,470",19.7,20.0,19.55,19.65,0.0,73.0
114/05/28,"64,123","1,252,820",19.75,19.9,19.4,19.5,-0.15,54.0
114/05/29,"97,443","1,863,425",19.45,19.45,18.8,19.1,-0.4,114.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
