日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"312,967","6,744,864",22.0,22.05,21.25,21.3,-0.5,254
114/10/02,"339,799","7,213,045",21.5,21.65,21.1,21.1,-0.2,240
114/10/03,"754,996","15,471,554",21.0,21.1,20.15,20.3,-0.8,504
114/10/07,"1,227,856","26,774,501",20.8,22.3,20.2,22.3,2.0,957
114/10/08,"2,952,391","67,980,106",22.5,23.5,22.45,23.2,0.9,"1,911"
114/10/09,"1,077,095","24,373,864",22.7,23.1,22.25,22.35,-0.85,814
114/10/13,"701,994","14,900,723",21.0,21.6,20.55,21.35,-1.0,471
114/10/14,"1,171,558","24,984,490",21.6,21.9,20.75,21.15,-0.2,802
114/10/15,"584,879","12,510,482",21.75,22.1,21.0,21.0,-0.15,473
114/10/16,"287,693","6,066,816",21.15,21.3,20.95,21.15,0.15,249
114/10/17,"297,148","6,252,529",21.05,21.25,20.9,20.9,-0.25,213
114/10/20,"235,991","4,971,632",21.25,21.25,20.65,21.2,0.3,196
114/10/21,"409,786","8,822,995",21.45,22.0,21.15,21.2,0.0,319
114/10/22,"349,135","7,445,437",21.4,21.7,21.0,21.4,0.2,258
114/10/23,"318,554","6,686,751",21.15,21.15,20.8,20.95,-0.45,237
114/10/27,"1,087,353","23,741,802",21.4,22.25,21.05,21.9,0.95,727
114/10/28,"889,694","19,598,332",22.1,22.65,21.55,21.7,-0.2,678
114/10/29,"386,785","8,346,286",21.8,22.0,21.3,21.5,-0.2,241
114/10/30,"282,818","6,041,461",21.65,22.0,21.05,21.1,-0.4,226
114/10/31,"334,997","6,957,198",21.1,21.1,20.6,20.7,-0.4,233
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
