日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"392,707","11,554,364",29.8,29.8,29.25,29.3,-0.5,311.0
113/03/04,"436,399","12,959,691",29.4,29.95,29.4,29.7,0.4,250.0
113/03/05,"314,539","9,247,541",29.8,29.9,29.25,29.4,-0.3,217.0
113/03/06,"1,095,015","32,914,518",29.25,30.5,29.25,30.25,0.85,643.0
113/03/07,"987,852","29,210,649",30.6,30.6,29.05,29.05,-1.2,803.0
113/03/08,"1,017,810","28,638,772",29.1,29.2,27.6,27.65,-1.4,776.0
113/03/11,"285,168","7,901,028",27.6,28.0,27.4,27.65,0.0,263.0
113/03/12,"245,693","6,845,040",27.8,28.0,27.7,27.8,0.15,195.0
113/03/13,"830,930","22,302,071",27.8,27.8,26.45,26.5,-1.3,571.0
113/03/14,"275,533","7,355,791",26.5,27.0,26.2,26.7,0.2,193.0
113/03/15,"408,201","10,667,465",26.65,26.65,25.8,26.05,-0.65,359.0
113/03/18,"170,106","4,448,041",26.05,26.35,26.0,26.35,0.3,115.0
113/03/19,"314,013","8,194,839",26.35,26.35,25.9,25.9,-0.45,206.0
113/03/20,"218,286","5,692,622",26.0,26.2,25.9,26.05,0.15,187.0
113/03/21,"310,315","8,150,622",26.25,26.5,26.1,26.1,0.05,189.0
113/03/22,"1,173,899","32,114,621",26.2,28.35,26.2,27.15,1.05,725.0
113/03/25,"316,775","8,527,168",27.25,27.25,26.7,26.95,-0.2,284.0
113/03/26,"445,881","11,944,091",27.05,27.2,26.4,26.4,-0.55,295.0
113/03/27,"268,902","7,120,112",26.3,26.8,26.3,26.4,0.0,227.0
113/03/28,"239,229","6,324,434",26.4,26.9,26.2,26.2,-0.2,184.0
113/03/29,"208,926","5,451,899",26.25,26.3,25.9,25.95,-0.25,158.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
