日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"921,307","16,668,923",18.2,18.8,17.5,17.65,-0.75,505
110/10/04,"521,058","8,903,155",18.05,18.05,16.75,17.1,-0.55,306
110/10/05,"325,885","5,613,937",17.0,17.6,16.6,17.6,0.5,173
110/10/06,"162,501","2,828,917",17.6,17.75,17.1,17.6,0.0,110
110/10/07,"225,393","4,051,985",17.8,18.2,17.8,18.05,0.45,168
110/10/08,"249,086","4,553,364",18.2,18.6,17.95,18.2,0.15,173
110/10/12,"211,568","3,771,447",17.85,18.1,17.65,17.7,-0.5,154
110/10/13,"121,001","2,164,317",17.8,18.2,17.7,18.0,0.3,91
110/10/14,"141,019","2,535,089",18.0,18.2,17.8,18.0,0.0,95
110/10/15,"190,078","3,433,461",18.3,18.3,17.9,18.2,0.2,145
110/10/18,"101,475","1,837,196",18.35,18.4,17.95,18.2,0.0,77
110/10/19,"217,243","3,972,845",18.3,18.45,18.15,18.45,0.25,160
110/10/20,"3,107,551","61,150,430",19.0,20.25,18.6,18.7,0.25,"1,471"
110/10/21,"632,318","11,589,461",18.8,18.95,18.05,18.35,-0.35,369
110/10/22,"173,000","3,178,250",18.35,18.55,18.2,18.55,0.2,123
110/10/25,"154,042","2,858,766",18.75,18.8,18.3,18.65,0.1,111
110/10/26,"205,000","3,807,000",18.7,18.8,18.4,18.65,0.0,132
110/10/27,"302,101","5,670,198",18.65,19.0,18.35,19.0,0.35,174
110/10/28,"279,606","5,248,938",19.0,19.0,18.6,18.9,-0.1,141
110/10/29,"149,210","2,807,211",19.0,19.0,18.7,18.95,0.05,107
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
