日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"1,538,958","116,956,949",76.0,76.5,75.6,75.9,0.5,"1,325"
113/12/03,"1,704,880","131,036,036",76.9,77.7,76.2,76.6,0.7,"1,368"
113/12/04,"5,175,108","407,664,185",77.2,79.7,76.8,79.2,2.6,"3,652"
113/12/05,"2,875,044","224,976,898",79.6,80.0,77.5,77.5,-1.7,"2,961"
113/12/06,"1,811,740","140,900,138",78.2,78.3,77.3,77.6,0.1,"1,327"
113/12/09,"2,170,494","168,707,304",78.3,78.6,77.0,77.7,0.1,"1,592"
113/12/10,"1,854,503","144,042,771",78.0,78.6,77.0,77.0,-0.7,"1,552"
113/12/11,"6,208,189","488,487,852",76.7,79.6,76.4,78.7,1.7,"4,016"
113/12/12,"3,320,023","261,451,768",79.5,79.6,78.1,78.4,-0.3,"3,309"
113/12/13,"6,582,426","519,041,234",78.4,79.8,77.5,77.6,-0.8,"4,762"
113/12/16,"8,745,886","686,959,837",78.6,80.3,76.7,77.1,-0.5,"6,275"
113/12/17,"3,303,894","259,285,735",77.5,79.5,77.4,78.4,1.3,"2,814"
113/12/18,"3,389,396","264,288,136",78.0,78.6,77.0,78.5,0.1,"2,480"
113/12/19,"3,408,450","268,422,539",77.4,79.5,77.3,79.3,0.8,"2,570"
113/12/20,"3,617,616","285,015,466",79.4,79.9,77.7,78.1,-1.2,"2,852"
113/12/23,"2,404,660","189,469,347",78.9,79.4,78.4,78.7,0.6,"1,584"
113/12/24,"5,514,188","436,774,585",79.1,80.3,78.2,78.3,-0.4,"3,845"
113/12/25,"2,176,418","170,400,808",78.4,79.0,77.9,78.3,0.0,"1,534"
113/12/26,"16,354,949","1,319,446,042",78.4,81.9,78.4,80.8,2.5,"11,106"
113/12/27,"6,736,240","540,952,885",81.2,81.4,79.5,79.9,-0.9,"5,263"
113/12/30,"3,037,707","241,296,346",79.8,80.1,78.8,79.5,-0.4,"2,540"
113/12/31,"2,866,316","225,316,345",79.5,79.6,78.1,78.7,-0.8,"2,858"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
