日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"5,011,614","455,610,276",90.0,92.3,89.9,90.6,1.4,"3,590"
113/03/04,"3,749,988","341,247,365",90.9,91.9,90.5,90.8,0.2,"3,518"
113/03/05,"4,237,115","387,003,912",91.5,93.3,90.2,91.1,0.3,"3,565"
113/03/06,"2,833,905","257,316,169",90.0,91.8,89.3,91.1,0.0,"2,310"
113/03/07,"6,311,638","571,992,312",91.3,93.3,88.4,88.7,-2.4,"5,216"
113/03/08,"5,053,932","435,685,176",89.1,89.5,84.3,85.5,-3.2,"4,321"
113/03/11,"2,395,663","203,609,302",85.8,86.4,84.5,84.5,-1.0,"2,160"
113/03/12,"3,916,600","328,065,430",85.0,85.0,83.3,83.4,-1.1,"3,407"
113/03/13,"4,038,211","333,275,051",84.0,84.8,81.1,81.5,-1.9,"3,148"
113/03/14,"2,249,845","183,235,702",81.7,82.4,80.7,81.9,0.4,"2,063"
113/03/15,"1,554,137","127,052,157",81.9,82.7,81.2,81.5,-0.4,"1,289"
113/03/18,"1,820,470","151,255,586",82.3,83.8,82.2,83.7,2.2,"1,491"
113/03/19,"1,591,620","133,264,130",83.5,84.6,83.0,83.5,-0.2,"1,361"
113/03/20,"2,781,834","233,325,684",84.0,84.7,83.0,83.0,-0.5,"2,227"
113/03/21,"2,160,066","181,766,916",83.7,84.8,83.1,84.8,1.8,"1,626"
113/03/22,"1,661,039","141,456,866",85.0,85.7,84.3,85.7,0.9,"1,336"
113/03/25,"2,336,926","199,658,788",86.0,86.5,84.5,84.8,-0.9,"1,919"
113/03/26,"5,065,100","433,249,305",85.9,87.5,83.2,85.7,0.9,"3,603"
113/03/27,"1,810,764","153,729,293",86.8,86.8,84.4,84.6,-1.1,"1,754"
113/03/28,"11,443,443","1,014,699,204",86.0,90.4,85.3,89.4,4.8,"7,133"
113/03/29,"34,079,747","3,302,656,475",90.5,98.3,90.5,98.3,8.9,"16,249"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
