日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"4,382,650","3,104,329,053",714.0,724.0,696.0,696.0,-18.0,"5,931"
113/06/04,"5,999,115","4,155,341,955",697.0,706.0,676.0,699.0,3.0,"6,853"
113/06/05,"2,982,155","2,066,338,046",698.0,701.0,685.0,691.0,-8.0,"3,758"
113/06/06,"4,141,743","2,866,738,393",697.0,711.0,680.0,687.0,-4.0,"5,509"
113/06/07,"12,062,918","8,723,068,233",694.0,750.0,686.0,742.0,55.0,"13,869"
113/06/11,"12,387,880","9,458,556,581",750.0,794.0,742.0,792.0,50.0,"15,674"
113/06/12,"10,697,072","8,448,861,657",799.0,813.0,768.0,788.0,-4.0,"18,687"
113/06/13,"14,227,589","11,753,543,405",798.0,865.0,783.0,837.0,49.0,"21,887"
113/06/14,"16,003,406","14,261,934,830",851.0,920.0,850.0,920.0,83.0,"19,112"
113/06/17,"16,390,634","15,289,434,103",935.0,964.0,904.0,905.0,-15.0,"19,006"
113/06/18,"14,062,766","13,005,136,332",912.0,951.0,889.0,945.0,40.0,"15,829"
113/06/19,"1,536,291","1,436,844,524",939.0,952.0,920.0,930.0,-15.0,"4,243"
113/06/20,"1,009,332","955,142,973",931.0,955.0,931.0,945.0,15.0,"2,673"
113/06/21,"792,056","744,398,222",943.0,950.0,930.0,947.0,2.0,"2,436"
113/06/24,"1,019,414","931,525,021",948.0,948.0,900.0,900.0,-47.0,"3,905"
113/06/25,"1,270,288","1,134,175,612",899.0,920.0,864.0,920.0,20.0,"3,199"
113/06/26,"421,334","387,472,631",918.0,927.0,913.0,919.0,-1.0,"1,597"
113/06/27,"655,523","608,401,635",909.0,936.0,909.0,925.0,6.0,"1,623"
113/06/28,"663,534","624,929,277",928.0,948.0,928.0,945.0,20.0,"1,709"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
