日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"117,164","14,759,842",125.5,126.5,125.5,126.0,0.5,206
114/07/02,"124,024","15,519,769",125.0,126.0,124.5,126.0,0.0,268
114/07/03,"103,761","13,049,299",125.0,126.5,125.0,125.5,-0.5,218
114/07/04,"58,756","7,391,126",126.0,127.0,125.0,125.0,-0.5,165
114/07/07,"61,163","7,602,055",126.0,126.0,123.5,124.0,-1.0,212
114/07/08,"98,330","12,152,810",125.0,125.0,123.0,123.5,-0.5,245
114/07/09,"174,886","21,498,681",124.0,124.0,122.5,122.5,-1.0,300
114/07/10,"277,502","33,672,614",122.0,122.5,119.5,122.5,0.0,531
114/07/11,"86,274","10,640,827",122.5,124.0,122.0,124.0,1.5,195
114/07/14,"63,251","7,818,311",124.0,124.0,123.0,123.5,-0.5,170
114/07/15,"70,505","8,703,820",123.0,124.5,123.0,123.0,-0.5,147
114/07/16,"114,166","14,032,134",122.0,124.0,122.0,123.0,0.0,248
114/07/17,"99,809","12,380,156",123.5,125.0,123.0,124.0,1.0,195
114/07/18,"118,890","14,903,343",125.0,126.0,124.5,125.0,1.0,226
114/07/21,"145,149","18,361,402",125.0,127.0,125.0,126.0,1.0,282
114/07/22,"360,254","45,886,234",126.0,128.0,125.5,127.0,1.0,476
114/07/23,"1,123,798","149,763,763",128.5,135.5,127.0,135.5,8.5,"1,414"
114/07/24,"714,347","97,081,123",135.0,138.0,132.0,136.0,0.5,"1,573"
114/07/25,"402,117","54,295,077",134.5,136.5,132.5,135.0,-1.0,"1,427"
114/07/28,"428,076","57,803,238",134.0,136.5,133.0,135.0,0.0,655
114/07/29,"238,156","31,846,004",134.0,135.0,132.5,133.0,-2.0,541
114/07/30,"143,458","19,182,394",133.0,134.5,133.0,133.5,0.5,219
114/07/31,"255,263","33,316,044",133.0,133.0,129.5,129.5,-4.0,468
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
