日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"15,496,883","174,478,147",10.85,11.6,10.65,11.35,0.55,"3,919"
113/06/04,"5,949,399","67,083,761",11.35,11.5,11.05,11.35,0.0,"1,860"
113/06/05,"3,755,070","42,052,402",11.45,11.45,11.1,11.1,-0.25,"1,318"
113/06/06,"3,479,401","38,339,585",11.15,11.15,10.9,11.0,-0.1,"1,086"
113/06/07,"12,603,954","145,897,022",11.1,11.85,11.05,11.55,0.55,"3,137"
113/06/11,"5,525,712","62,936,376",11.65,11.65,11.2,11.25,-0.3,"1,626"
113/06/12,"3,195,318","35,387,963",11.35,11.35,10.95,11.1,-0.15,"1,012"
113/06/13,"2,024,118","22,534,920",11.15,11.25,11.0,11.1,0.0,709
113/06/14,"3,423,343","38,764,947",11.2,11.5,11.15,11.15,0.05,"1,224"
113/06/17,"3,155,376","35,019,555",11.2,11.25,11.0,11.05,-0.1,902
113/06/18,"2,489,299","27,827,862",11.1,11.3,11.1,11.15,0.1,744
113/06/19,"2,391,036","26,584,814",11.2,11.25,11.05,11.1,-0.05,871
113/06/20,"3,040,115","34,065,645",11.15,11.3,11.1,11.25,0.15,864
113/06/21,"6,764,157","74,669,411",11.2,11.2,11.0,11.0,-0.25,"1,478"
113/06/24,"2,581,939","28,618,136",11.0,11.2,11.0,11.05,0.05,857
113/06/25,"2,830,499","30,963,703",11.1,11.2,10.8,10.9,-0.15,858
113/06/26,"4,988,881","53,861,708",10.95,11.05,10.65,10.65,-0.25,"1,277"
113/06/27,"2,603,143","27,589,634",10.65,10.65,10.5,10.6,-0.05,772
113/06/28,"1,620,462","17,213,445",10.6,10.75,10.55,10.55,-0.05,647
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
