日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"1,135,579","10,560,811",9.4,9.4,9.26,9.3,-0.11,635
113/03/04,"1,712,992","15,804,069",9.31,9.31,9.18,9.2,-0.1,953
113/03/05,"1,474,741","13,529,682",9.18,9.23,9.15,9.15,-0.05,660
113/03/06,"1,187,001","10,852,119",9.12,9.18,9.1,9.15,0.0,656
113/03/07,"8,900,399","81,221,416",9.02,9.4,9.02,9.3,0.15,"4,086"
113/03/08,"4,023,839","36,763,041",9.28,9.28,9.05,9.09,-0.21,"1,828"
113/03/11,"2,368,805","21,835,444",9.1,9.29,9.1,9.25,0.16,"1,261"
113/03/12,"2,815,442","26,281,017",9.26,9.45,9.26,9.32,0.07,"1,269"
113/03/13,"2,408,440","22,230,025",9.35,9.36,9.17,9.18,-0.14,"1,294"
113/03/14,"1,643,682","15,101,276",9.2,9.23,9.16,9.18,0.0,"1,049"
113/03/15,"6,036,989","56,934,713",9.2,9.51,9.16,9.51,0.33,"1,124"
113/03/18,"2,851,287","26,849,372",9.47,9.49,9.28,9.48,-0.03,"1,380"
113/03/19,"1,400,285","13,164,505",9.43,9.46,9.38,9.39,-0.09,798
113/03/20,"1,561,574","14,700,282",9.41,9.49,9.36,9.42,0.03,695
113/03/21,"2,024,173","19,232,360",9.48,9.54,9.42,9.51,0.09,"1,012"
113/03/22,"1,375,099","13,065,139",9.55,9.56,9.45,9.52,0.01,799
113/03/25,"3,044,263","29,530,033",9.55,9.78,9.53,9.75,0.23,"1,541"
113/03/26,"2,891,502","28,358,753",9.85,9.89,9.75,9.82,0.07,"1,571"
113/03/27,"5,039,598","50,706,728",9.81,10.2,9.81,10.05,0.23,"2,027"
113/03/28,"2,401,240","24,087,467",10.1,10.2,9.95,9.99,-0.06,"1,020"
113/03/29,"2,413,960","23,917,493",9.99,10.0,9.84,9.85,-0.14,835
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
