日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"1,473,669","25,618,241",17.5,17.5,17.25,17.45,-0.1,895
112/01/04,"1,218,348","21,294,258",17.4,17.6,17.35,17.5,0.05,658
112/01/05,"1,125,689","19,799,035",17.5,17.7,17.5,17.6,0.1,602
112/01/06,"1,030,021","18,067,034",17.55,17.6,17.5,17.6,0.0,493
112/01/09,"1,557,251","27,515,952",17.7,17.75,17.6,17.75,0.15,839
112/01/10,"1,015,415","17,931,858",17.8,17.8,17.6,17.7,-0.05,669
112/01/11,"1,846,330","32,781,388",17.75,17.85,17.65,17.8,0.1,921
112/01/12,"1,254,790","22,285,985",17.8,17.85,17.7,17.8,0.0,776
112/01/13,"1,261,298","22,324,006",17.85,17.85,17.6,17.75,-0.05,733
112/01/16,"1,291,086","22,881,777",17.75,17.85,17.65,17.7,-0.05,669
112/01/17,"607,354","10,757,701",17.7,17.75,17.65,17.7,0.0,329
112/01/30,"2,120,462","37,842,077",17.75,17.9,17.75,17.9,0.2,"1,327"
112/01/31,"1,832,239","32,901,392",17.95,18.0,17.9,17.95,0.05,962
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
