日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"1,933,018","37,797,845",19.5,19.7,19.4,19.55,0.2,920
111/06/02,"977,934","19,097,937",19.55,19.6,19.4,19.55,0.0,459
111/06/06,"1,261,183","24,521,142",19.55,19.55,19.4,19.4,-0.15,625
111/06/07,"847,076","16,450,424",19.45,19.5,19.35,19.4,0.0,443
111/06/08,"1,147,537","22,364,730",19.55,19.55,19.4,19.55,0.15,629
111/06/09,"710,745","13,870,261",19.5,19.6,19.45,19.55,0.0,408
111/06/10,"879,148","17,087,773",19.4,19.5,19.35,19.5,-0.05,412
111/06/13,"1,181,272","22,690,626",19.15,19.25,19.1,19.2,-0.3,629
111/06/14,"1,177,825","22,489,959",19.1,19.2,19.0,19.15,-0.05,590
111/06/15,"1,742,284","33,465,404",19.1,19.35,19.1,19.3,0.15,786
111/06/16,"1,784,266","34,281,954",19.45,19.45,19.05,19.05,-0.25,820
111/06/17,"2,239,967","42,331,170",18.95,19.05,18.85,18.85,-0.2,933
111/06/20,"3,611,161","67,176,880",18.9,18.95,18.4,18.5,-0.35,"1,630"
111/06/21,"2,051,593","38,432,905",18.7,18.85,18.55,18.8,0.3,980
111/06/22,"2,547,316","47,258,748",18.85,18.85,18.4,18.5,-0.3,"1,252"
111/06/23,"1,690,826","31,265,487",18.65,18.7,18.3,18.5,0.0,837
111/06/24,"1,770,018","32,992,035",18.65,18.75,18.5,18.6,0.1,981
111/06/27,"1,156,624","21,724,323",18.75,18.85,18.7,18.8,0.2,512
111/06/28,"813,450","15,231,051",18.7,18.8,18.65,18.7,-0.1,460
111/06/29,"1,078,701","20,046,104",18.55,18.7,18.5,18.55,-0.15,514
111/06/30,"3,147,444","57,291,171",18.5,18.5,18.05,18.15,-0.4,"1,459"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
