日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"773,449","11,635,784",15.0,15.1,14.95,15.1,0.1,672
113/02/02,"666,408","10,069,197",15.1,15.2,15.05,15.1,0.0,432
113/02/05,"1,129,377","16,887,769",15.0,15.05,14.85,15.0,-0.1,795
113/02/15,"1,352,554","20,195,353",14.95,15.0,14.8,15.0,0.0,824
113/02/16,"1,112,394","16,756,178",15.0,15.1,15.0,15.1,0.1,576
113/02/19,"9,966,592","157,395,209",15.35,16.1,15.35,15.75,0.65,"3,625"
113/02/20,"4,259,483","67,130,988",15.7,15.85,15.65,15.75,0.0,"1,370"
113/02/21,"2,746,890","43,012,890",15.75,15.8,15.5,15.6,-0.15,"1,533"
113/02/22,"1,803,758","28,246,829",15.6,15.75,15.6,15.75,0.15,758
113/02/23,"1,737,561","27,209,892",15.75,15.8,15.55,15.55,-0.2,847
113/02/26,"1,144,763","17,805,878",15.55,15.6,15.5,15.6,0.05,749
113/02/27,"2,037,708","31,566,453",15.6,15.6,15.4,15.4,-0.2,963
113/02/29,"3,118,949","47,712,870",15.35,15.45,15.25,15.25,-0.15,"1,485"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
