日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"1,328,357","20,953,758",15.65,15.85,15.65,15.8,0.2,695
113/04/02,"1,289,450","20,408,585",15.85,15.9,15.75,15.9,0.1,650
113/04/03,"1,113,354","17,555,899",15.8,15.85,15.7,15.8,-0.1,545
113/04/08,"2,270,380","35,598,625",15.75,15.75,15.6,15.75,-0.05,966
113/04/09,"2,381,930","37,999,541",15.75,16.1,15.75,15.95,0.2,938
113/04/10,"3,162,455","51,028,400",16.05,16.25,16.0,16.15,0.2,"1,310"
113/04/11,"3,243,491","52,767,360",16.3,16.4,16.1,16.25,0.1,"1,483"
113/04/12,"3,152,219","51,091,472",16.2,16.35,16.05,16.25,0.0,"1,011"
113/04/15,"2,832,343","46,242,220",16.2,16.45,16.15,16.25,0.0,"1,122"
113/04/16,"3,288,055","52,402,607",16.3,16.3,15.8,15.9,-0.35,"1,439"
113/04/17,"3,618,925","58,002,130",15.85,16.3,15.8,16.15,0.25,"1,007"
113/04/18,"4,152,361","67,578,837",16.15,16.45,16.0,16.4,0.25,"1,421"
113/04/19,"5,304,490","86,304,297",16.3,16.55,16.0,16.2,-0.2,"1,670"
113/04/22,"7,969,646","131,848,461",16.35,16.75,16.3,16.55,0.35,"2,548"
113/04/23,"4,556,022","75,654,350",16.75,16.75,16.45,16.65,0.1,"1,431"
113/04/24,"3,273,105","54,472,540",16.7,16.75,16.55,16.65,0.0,"1,255"
113/04/25,"6,650,734","111,846,678",16.65,16.95,16.65,16.7,0.05,"2,107"
113/04/26,"4,046,902","68,217,361",16.85,16.95,16.75,16.9,0.2,"1,433"
113/04/29,"11,558,043","198,516,094",17.0,17.3,17.0,17.25,0.35,"3,222"
113/04/30,"4,044,885","69,301,282",17.3,17.35,17.05,17.1,-0.15,"1,754"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
