日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"8,483,154","966,875,521",115.0,116.5,112.0,114.0,1.5,"5,120"
110/09/02,"7,567,655","824,436,641",113.5,114.0,104.0,106.5,-7.5,"4,850"
110/09/03,"2,260,118","241,147,124",108.0,109.5,104.5,106.0,-0.5,"1,701"
110/09/06,"2,341,662","252,073,845",105.0,110.5,105.0,106.0,0.0,"1,638"
110/09/07,"5,267,126","575,122,573",108.0,112.5,107.0,107.5,1.5,"3,779"
110/09/08,"2,405,394","256,163,427",108.0,110.5,102.5,103.0,-4.5,"1,945"
110/09/09,"1,576,855","166,024,777",103.0,107.0,103.0,106.0,3.0,945
110/09/10,"1,392,118","146,418,960",106.0,107.5,103.0,106.0,0.0,"1,056"
110/09/13,"709,382","74,441,131",106.0,107.0,103.0,103.0,-3.0,625
110/09/14,"2,146,527","224,824,168",103.5,107.5,102.0,104.0,1.0,"1,836"
110/09/15,"1,817,527","182,733,714",104.0,104.5,99.2,100.5,-3.5,"1,432"
110/09/16,"674,160","67,984,708",100.5,102.0,100.0,100.0,-0.5,541
110/09/17,"644,148","64,868,591",101.0,102.0,98.8,101.0,1.0,485
110/09/22,"859,842","84,266,732",98.0,99.4,97.1,97.1,-3.9,812
110/09/23,"876,795","88,249,426",98.9,102.5,98.9,99.7,2.6,752
110/09/24,"619,429","62,413,000",101.5,102.0,100.0,100.5,0.8,513
110/09/27,"827,858","85,096,787",101.0,105.0,101.0,101.5,1.0,647
110/09/28,"585,636","58,484,332",102.0,102.0,99.0,99.0,-2.5,501
110/09/29,"1,343,859","127,463,425",97.0,97.9,93.0,94.0,-5.0,"1,158"
110/09/30,"625,056","60,346,113",95.7,97.9,95.2,97.2,3.2,569
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
