日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"95,656","6,494,063",67.6,68.2,67.3,68.2,1.2,87.0
113/08/02,"124,924","8,365,742",66.8,67.7,66.5,66.7,-1.5,125.0
113/08/05,"547,785","33,691,449",66.1,66.1,60.1,60.5,-6.2,485.0
113/08/06,"170,939","10,324,728",61.5,61.8,58.8,61.0,0.5,201.0
113/08/07,"153,576","9,622,793",61.8,63.3,61.6,63.3,2.3,186.0
113/08/08,"155,483","9,700,122",62.4,63.3,61.6,62.8,-0.5,146.0
113/08/09,"132,472","8,456,177",63.5,64.3,63.4,63.9,1.1,161.0
113/08/12,"117,185","7,481,153",63.5,64.1,63.5,64.0,0.1,99.0
113/08/13,"60,134","3,846,190",63.3,64.5,63.3,64.0,0.0,59.0
113/08/14,"149,368","9,648,516",63.7,65.0,63.6,65.0,1.0,149.0
113/08/15,"72,694","4,725,004",64.6,65.5,64.4,65.0,0.0,94.0
113/08/16,"117,862","7,673,559",65.4,65.8,64.5,64.9,-0.1,155.0
113/08/19,"64,785","4,233,907",65.0,65.8,64.9,65.3,0.4,67.0
113/08/20,"68,676","4,501,192",65.7,65.8,65.0,65.0,-0.3,192.0
113/08/21,"70,319","4,616,282",65.8,65.9,65.3,65.8,0.8,62.0
113/08/22,"29,418","1,925,065",66.0,66.0,65.2,65.3,-0.5,66.0
113/08/23,"22,667","1,467,752",64.6,65.1,64.6,65.1,-0.2,92.0
113/08/26,"107,880","7,099,349",65.1,66.2,65.1,65.8,0.7,118.0
113/08/27,"62,796","4,125,577",65.8,66.0,65.2,65.5,-0.3,222.0
113/08/28,"28,467","1,863,579",65.4,65.8,65.2,65.7,0.2,70.0
113/08/29,"45,270","2,967,953",65.7,65.7,65.5,65.7,0.0,67.0
113/08/30,"91,935","6,069,334",66.2,66.4,65.6,66.0,0.3,184.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
