日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"2,617,822","24,135,774",9.11,9.4,9.1,9.28,0.17,"1,570"
114/04/02,"1,460,286","13,496,808",9.17,9.32,9.08,9.26,-0.02,838
114/04/07,"1,263,351","10,536,048",8.34,8.34,8.34,8.34,-0.92,"1,321"
114/04/08,"6,625,832","49,841,587",7.51,7.73,7.51,7.51,-0.83,"2,653"
114/04/09,"6,597,656","45,427,300",7.25,7.25,6.76,6.76,-0.75,"2,969"
114/04/10,"2,561,007","18,996,847",7.38,7.43,7.28,7.43,0.67,"1,034"
114/04/11,"3,640,178","26,881,606",7.43,7.56,7.15,7.52,0.09,"1,619"
114/04/14,"3,761,687","30,365,839",7.6,8.24,7.6,8.07,0.55,"1,919"
114/04/15,"3,349,640","27,778,298",8.16,8.5,8.07,8.5,0.43,"1,429"
114/04/16,"2,422,621","19,987,372",8.4,8.5,8.1,8.1,-0.4,"1,410"
114/04/17,"1,031,168","8,305,477",7.99,8.2,7.94,8.2,0.1,514
114/04/18,"1,019,800","8,237,514",8.15,8.17,8.03,8.07,-0.13,619
114/04/21,"938,774","7,428,651",8.06,8.07,7.85,7.87,-0.2,569
114/04/22,"3,228,699","26,559,168",7.9,8.65,7.71,8.65,0.78,"1,252"
114/04/23,"11,402,801","106,504,481",9.4,9.51,8.98,9.04,0.39,"4,505"
114/04/24,"4,466,656","38,377,021",8.8,8.85,8.46,8.5,-0.54,"2,315"
114/04/25,"2,161,316","18,419,239",8.53,8.65,8.45,8.45,-0.05,"1,089"
114/04/28,"1,754,910","14,934,607",8.55,8.61,8.41,8.61,0.16,916
114/04/29,"3,270,520","28,631,938",8.73,9.01,8.68,8.72,0.11,"1,139"
114/04/30,"2,370,382","20,485,688",8.7,8.77,8.58,8.58,-0.14,"1,205"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
