日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"4,099,981","84,690,749",20.8,20.85,20.6,20.6,-0.15,"2,021"
112/03/02,"2,715,136","56,248,978",20.7,20.8,20.6,20.8,0.2,"1,282"
112/03/03,"3,093,271","64,241,505",20.8,20.95,20.7,20.7,-0.1,"1,650"
112/03/06,"6,700,953","140,433,015",20.9,21.1,20.85,21.05,0.35,"2,544"
112/03/07,"6,684,167","141,559,221",21.15,21.3,21.05,21.1,0.05,"3,030"
112/03/08,"5,648,993","119,269,466",21.1,21.2,21.0,21.2,0.1,"2,342"
112/03/09,"7,409,551","155,219,391",21.3,21.3,20.75,20.8,-0.4,"3,847"
112/03/10,"9,518,272","195,534,365",20.75,20.75,20.4,20.4,-0.4,"4,114"
112/03/13,"6,091,859","124,073,295",20.4,20.65,20.15,20.65,0.25,"2,880"
112/03/14,"9,321,764","193,822,142",20.55,21.05,20.4,20.6,-0.05,"3,685"
112/03/15,"10,355,641","216,360,214",20.75,21.1,20.55,20.8,0.2,"4,149"
112/03/16,"9,409,778","192,815,274",20.8,20.95,20.25,20.35,-0.45,"4,712"
112/03/17,"21,688,625","455,015,951",20.7,21.15,20.65,21.1,0.75,"6,495"
112/03/20,"22,902,920","491,612,253",21.45,21.7,21.3,21.35,0.25,"8,542"
112/03/21,"11,819,327","252,049,762",21.5,21.6,21.1,21.25,-0.1,"5,026"
112/03/22,"8,264,354","174,711,889",21.4,21.45,21.0,21.05,-0.2,"3,711"
112/03/23,"7,219,020","151,420,715",21.0,21.15,20.8,20.9,-0.15,"2,880"
112/03/24,"5,068,820","105,934,120",21.0,21.05,20.8,20.9,0.0,"2,012"
112/03/27,"13,264,120","282,613,134",21.35,21.5,21.1,21.1,0.2,"4,519"
112/03/28,"5,419,367","113,527,460",21.15,21.15,20.8,20.9,-0.2,"2,561"
112/03/29,"3,112,612","64,921,845",21.0,21.0,20.8,20.85,-0.05,"1,756"
112/03/30,"8,003,741","168,982,708",21.2,21.2,21.0,21.05,0.2,"2,737"
112/03/31,"3,616,637","75,949,940",21.15,21.15,20.95,20.95,-0.1,"1,711"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
