日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"1,559,536","25,304,042",16.65,16.65,16.05,16.3,-0.4,679
114/06/03,"765,410","12,473,839",16.3,16.45,16.2,16.25,-0.05,345
114/06/04,"6,657,091","113,777,037",16.4,17.4,16.4,17.15,0.9,"2,731"
114/06/05,"5,869,669","100,858,429",17.25,17.4,16.95,17.15,0.0,"2,861"
114/06/06,"2,162,660","36,465,564",17.15,17.15,16.7,16.7,-0.45,"1,128"
114/06/09,"1,547,070","25,657,383",17.0,17.05,16.4,16.45,-0.25,922
114/06/10,"1,490,843","24,927,323",16.6,16.85,16.55,16.7,0.25,743
114/06/11,"1,350,921","22,578,566",16.85,16.9,16.45,16.85,0.15,670
114/06/12,"1,194,697","20,128,206",16.8,17.0,16.7,16.8,-0.05,612
114/06/13,"3,055,419","49,981,310",16.65,16.65,16.2,16.25,-0.55,"1,087"
114/06/16,"1,027,924","16,630,449",16.25,16.35,16.05,16.25,0.0,493
114/06/17,"881,039","14,389,269",16.4,16.6,16.15,16.15,-0.1,466
114/06/18,"965,696","15,791,946",16.3,16.5,16.2,16.3,0.15,454
114/06/19,"1,152,428","18,537,643",16.3,16.3,15.95,15.95,-0.35,672
114/06/20,"1,279,374","20,169,712",15.95,16.05,15.6,15.7,-0.25,767
114/06/23,"859,756","13,339,697",15.45,15.65,15.2,15.6,-0.1,486
114/06/24,"1,055,501","17,038,096",15.75,16.35,15.75,16.2,0.6,596
114/06/25,"620,693","10,072,791",16.4,16.45,16.15,16.15,-0.05,399
114/06/26,"1,531,487","25,316,081",16.3,16.7,16.3,16.45,0.3,738
114/06/27,"804,848","13,227,183",16.6,16.6,16.35,16.35,-0.1,467
114/06/30,"612,251","9,882,353",16.45,16.45,16.05,16.05,-0.3,358
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
