日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"3,612,815","70,029,942",19.2,19.6,19.2,19.25,0.15,"2,311"
113/04/02,"2,447,282","46,959,589",19.35,19.4,19.1,19.15,-0.1,"1,905"
113/04/03,"2,906,102","54,889,095",19.05,19.05,18.8,18.85,-0.3,"1,473"
113/04/08,"14,447,096","280,052,651",18.95,19.7,18.7,19.1,0.25,"5,510"
113/04/09,"4,885,418","93,979,961",19.2,19.4,19.0,19.2,0.1,"2,162"
113/04/10,"10,540,032","207,609,981",19.4,19.9,19.4,19.6,0.4,"4,528"
113/04/11,"5,367,600","104,518,871",19.45,19.7,19.25,19.5,-0.1,"2,405"
113/04/12,"10,751,712","213,328,558",19.6,20.15,19.3,19.95,0.45,"4,284"
113/04/15,"6,843,889","133,204,461",19.8,19.85,19.2,19.2,-0.75,"3,132"
113/04/16,"11,863,587","217,353,237",19.1,19.1,17.9,18.1,-1.1,"4,969"
113/04/17,"5,512,672","102,695,130",18.25,18.95,18.25,18.7,0.6,"2,168"
113/04/18,"3,748,151","70,469,140",18.55,19.15,18.5,18.65,-0.05,"1,838"
113/04/19,"7,884,218","142,569,304",18.55,18.65,17.5,18.05,-0.6,"3,168"
113/04/22,"6,893,123","121,871,917",17.95,18.2,17.35,17.35,-0.7,"3,008"
113/04/23,"2,737,921","48,135,010",17.65,17.9,17.4,17.5,0.15,"1,238"
113/04/24,"2,752,532","49,313,075",17.7,18.05,17.7,17.95,0.45,"1,342"
113/04/25,"1,561,847","27,786,173",17.95,18.0,17.65,17.8,-0.15,847
113/04/26,"1,856,009","33,429,349",17.9,18.15,17.9,17.9,0.1,"1,044"
113/04/29,"2,272,036","41,105,942",18.15,18.25,17.95,18.05,0.15,"1,250"
113/04/30,"1,687,888","30,243,433",18.2,18.2,17.8,17.9,-0.15,973
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
