日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"2,035,393","40,597,418",20.05,20.15,19.8,20.1,0.2,"1,051"
113/10/04,"2,133,547","42,109,845",20.1,20.1,19.55,19.65,-0.45,"1,161"
113/10/07,"3,878,243","78,971,296",19.9,20.65,19.85,20.45,0.8,"1,996"
113/10/08,"2,752,191","55,158,846",20.5,20.5,19.9,19.95,-0.5,"1,613"
113/10/09,"3,503,093","69,615,349",20.2,20.4,19.55,19.55,-0.4,"1,794"
113/10/11,"2,720,156","52,743,181",19.65,19.7,19.25,19.25,-0.3,"1,331"
113/10/14,"1,129,154","21,914,984",19.55,19.6,19.2,19.55,0.3,693
113/10/15,"3,069,597","59,082,690",19.6,19.7,18.95,19.0,-0.55,"1,692"
113/10/16,"1,528,931","29,182,598",18.8,19.3,18.8,19.1,0.1,939
113/10/17,"3,280,313","64,830,906",19.3,20.05,19.15,19.65,0.55,"1,732"
113/10/18,"2,098,904","40,702,113",19.8,19.85,19.2,19.2,-0.45,"1,294"
113/10/21,"1,482,608","28,922,710",19.2,19.65,19.2,19.55,0.35,827
113/10/22,"9,660,761","195,990,612",19.65,20.8,19.6,20.2,0.65,"4,214"
113/10/23,"3,718,085","75,412,367",20.25,20.5,20.1,20.4,0.2,"1,882"
113/10/24,"34,088,766","734,421,498",20.4,22.2,20.15,21.5,1.1,"14,154"
113/10/25,"18,821,796","407,127,729",21.7,22.1,21.05,21.45,-0.05,"9,427"
113/10/28,"7,957,368","166,511,147",21.4,21.4,20.5,20.5,-0.95,"3,450"
113/10/29,"4,619,289","93,305,922",20.6,20.8,19.95,20.05,-0.45,"2,179"
113/10/30,"4,892,451","100,123,280",20.25,20.75,19.95,20.55,0.5,"2,484"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
