日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"1,031,994","12,383,167",11.8,12.1,11.8,12.1,0.3,407
110/11/02,"1,357,041","16,329,227",12.25,12.3,11.8,11.9,-0.2,515
110/11/03,"1,020,337","12,334,863",12.1,12.25,11.95,11.95,0.05,386
110/11/04,"1,122,573","13,443,835",12.2,12.2,11.85,11.95,0.0,351
110/11/05,"940,846","11,223,341",12.1,12.1,11.8,12.0,0.05,383
110/11/08,"1,190,653","14,346,733",11.95,12.15,11.95,12.1,0.1,393
110/11/09,"1,281,090","15,447,008",12.15,12.15,12.0,12.05,-0.05,378
110/11/10,"1,223,104","14,703,302",12.15,12.15,11.9,12.05,0.0,444
110/11/11,"2,353,922","28,926,181",11.95,12.5,11.95,12.2,0.15,833
110/11/12,"982,909","11,947,406",12.2,12.3,12.05,12.1,-0.1,360
110/11/15,"1,641,818","19,889,678",12.1,12.3,12.0,12.2,0.1,536
110/11/16,"779,292","9,496,496",12.3,12.35,12.1,12.2,0.0,323
110/11/17,"1,228,910","15,047,983",12.3,12.4,12.15,12.3,0.1,386
110/11/18,"1,044,829","12,790,304",12.3,12.45,12.15,12.25,-0.05,407
110/11/19,"1,008,009","12,242,815",12.25,12.3,12.05,12.25,0.0,346
110/11/22,"672,254","8,226,068",12.25,12.35,12.2,12.2,-0.05,257
110/11/23,"763,249","9,305,911",12.2,12.3,12.1,12.2,0.0,348
110/11/24,"819,441","10,049,395",12.2,12.35,12.15,12.25,0.05,325
110/11/25,"5,666,300","72,290,946",12.45,12.95,12.4,12.85,0.6,"1,992"
110/11/26,"3,168,056","39,495,585",12.6,12.7,12.2,12.3,-0.55,"1,169"
110/11/29,"1,941,234","23,352,571",12.1,12.3,11.85,11.9,-0.4,751
110/11/30,"1,044,936","12,632,206",12.05,12.2,12.0,12.05,0.15,377
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
