日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"907,338","11,475,661",12.7,12.7,12.55,12.7,0.05,434
112/06/02,"1,509,362","19,226,166",12.7,12.8,12.65,12.8,0.1,622
112/06/05,"1,537,991","19,761,634",12.85,13.0,12.75,12.85,0.05,684
112/06/06,"1,084,881","13,843,459",12.9,12.9,12.65,12.75,-0.1,483
112/06/07,"1,463,332","18,772,181",12.85,12.95,12.75,12.85,0.1,574
112/06/08,"902,783","11,489,894",12.85,12.85,12.6,12.6,-0.25,517
112/06/09,"816,888","10,393,727",12.7,12.8,12.6,12.7,0.1,397
112/06/12,"1,676,923","21,623,695",12.9,13.05,12.75,12.75,0.05,652
112/06/13,"1,075,630","13,781,701",12.8,12.9,12.75,12.85,0.1,455
112/06/14,"17,933,008","243,469,633",12.85,14.0,12.85,13.9,1.05,"6,059"
112/06/15,"8,248,134","111,885,787",13.8,13.8,13.4,13.55,-0.35,"3,434"
112/06/16,"18,461,690","259,953,166",13.7,14.65,13.6,14.25,0.7,"6,310"
112/06/19,"18,084,712","266,394,020",14.55,15.15,14.45,14.55,0.3,"5,987"
112/06/20,"27,103,079","408,769,349",14.9,15.35,14.8,15.05,0.5,"7,471"
112/06/21,"23,777,710","358,383,509",15.2,15.4,14.55,15.2,0.15,"6,615"
112/06/26,"18,135,727","269,342,365",15.3,15.35,14.3,14.45,-0.75,"5,945"
112/06/27,"13,039,193","190,925,705",14.6,14.95,14.3,14.85,0.4,"4,041"
112/06/28,"14,287,100","213,074,852",14.85,15.2,14.6,14.75,-0.1,"4,159"
112/06/29,"5,983,787","88,486,677",14.85,15.05,14.5,14.75,0.0,"1,861"
112/06/30,"3,462,001","50,989,572",14.9,14.95,14.65,14.7,-0.05,"1,322"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
