日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"8,353,897","195,445,653",23.1,23.85,23.05,23.2,0.55,"4,009"
113/08/02,"5,007,042","111,768,133",22.5,22.8,21.8,22.1,-1.1,"2,630"
113/08/05,"8,725,417","175,574,300",21.5,21.55,19.9,19.9,-2.2,"3,603"
113/08/06,"10,863,255","203,821,276",19.9,20.45,17.95,18.7,-1.2,"4,870"
113/08/07,"6,812,578","137,239,782",19.0,20.55,18.95,20.55,1.85,"2,506"
113/08/08,"9,107,925","186,614,010",20.45,20.85,20.2,20.25,-0.3,"3,811"
113/08/09,"6,282,405","131,086,814",21.05,21.1,20.65,20.8,0.55,"2,561"
113/08/12,"3,713,355","78,202,167",21.05,21.3,20.85,21.0,0.2,"1,769"
113/08/13,"3,143,008","65,630,727",21.2,21.2,20.55,21.0,0.0,"1,510"
113/08/14,"8,252,968","170,347,209",21.2,21.2,20.25,20.55,-0.45,"3,356"
113/08/15,"3,541,125","72,348,328",20.5,20.6,20.2,20.45,-0.1,"1,558"
113/08/16,"4,492,557","93,828,109",20.85,21.15,20.65,20.75,0.3,"1,950"
113/08/19,"19,102,652","421,118,905",21.05,22.7,20.75,22.3,1.55,"8,703"
113/08/20,"11,975,946","267,835,881",22.65,22.8,22.05,22.05,-0.25,"5,729"
113/08/21,"5,848,304","127,755,311",22.05,22.2,21.35,21.8,-0.25,"2,890"
113/08/22,"4,477,411","96,958,213",21.9,22.15,21.4,21.45,-0.35,"2,233"
113/08/23,"4,921,181","103,576,929",21.35,21.4,20.8,21.25,-0.2,"2,421"
113/08/26,"10,147,810","220,846,565",21.25,22.35,21.15,21.8,0.55,"4,285"
113/08/27,"20,989,141","476,064,169",21.85,23.35,21.8,23.05,1.25,"10,101"
113/08/28,"11,138,850","256,093,777",23.25,23.3,22.6,22.6,-0.45,"5,446"
113/08/29,"7,031,106","159,678,444",22.45,23.1,22.05,22.9,0.3,"3,397"
113/08/30,"6,604,351","149,601,086",23.1,23.25,22.25,22.3,-0.6,"3,493"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
