日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"8,541,798","101,228,971",11.8,12.0,11.7,11.75,0.1,"2,937"
110/07/02,"16,521,191","199,219,539",11.95,12.3,11.85,11.9,0.15,"5,028"
110/07/05,"7,610,331","90,508,857",12.0,12.1,11.7,11.9,0.0,"2,155"
110/07/06,"4,230,207","49,992,312",11.95,12.0,11.75,11.75,-0.15,"1,556"
110/07/07,"3,559,453","41,640,552",11.8,11.85,11.6,11.6,-0.15,"1,596"
110/07/08,"6,137,915","72,139,477",11.75,12.0,11.5,11.85,0.25,"2,075"
110/07/09,"4,588,967","53,972,834",11.85,12.0,11.6,11.65,-0.2,"1,655"
110/07/12,"3,983,867","46,107,454",11.75,11.75,11.45,11.45,-0.2,"1,572"
110/07/13,"7,485,310","84,221,917",11.55,11.55,11.1,11.1,-0.35,"2,779"
110/07/14,"4,900,787","53,626,516",11.2,11.2,10.75,10.95,-0.15,"2,155"
110/07/15,"2,683,892","29,875,712",10.95,11.3,10.85,11.3,0.35,"1,135"
110/07/16,"2,177,799","24,468,877",11.3,11.4,11.15,11.15,-0.15,962
110/07/19,"2,576,684","28,769,254",11.1,11.3,11.0,11.25,0.1,"1,102"
110/07/20,"3,656,789","40,401,151",11.2,11.2,10.95,11.0,-0.25,"1,219"
110/07/21,"4,196,135","45,913,456",11.2,11.25,10.8,10.85,-0.15,"1,507"
110/07/22,"2,536,845","27,646,666",11.0,11.05,10.8,10.85,0.0,"1,164"
110/07/23,"3,230,397","35,704,682",10.9,11.2,10.85,11.15,0.3,"1,195"
110/07/26,"1,695,175","18,810,120",11.15,11.2,11.0,11.05,-0.1,831
110/07/27,"5,321,337","58,874,148",11.05,11.2,10.85,10.9,-0.15,"1,448"
110/07/28,"2,976,719","31,878,602",10.9,10.9,10.5,10.75,-0.15,"1,224"
110/07/29,"1,866,380","20,199,954",10.8,10.95,10.7,10.9,0.15,742
110/07/30,"1,460,968","15,822,890",10.9,11.0,10.7,10.7,-0.2,798
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
