日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"8,459","2,308,799",272.00,272.00,270.50,272.00,-4.00,151.0
112/09/04,"2,758","769,489",281.00,281.00,276.00,276.00,+4.00,62.0
112/09/05,"12,141","3,326,228",272.50,276.00,272.50,276.00, 0.00,283.0
112/09/06,"7,326","2,003,989",273.50,273.50,272.00,272.00,-4.00,147.0
112/09/07,"7,759","2,104,304",270.50,270.50,270.00,270.00,-2.00,175.0
112/09/08,"6,821","1,844,035",271.00,271.00,269.00,270.00, 0.00,142.0
112/09/11,"2,039","551,360",269.50,269.50,269.50,269.50,-0.50,84.0
112/09/12,"2,154","583,553",270.50,270.50,270.50,270.50,+1.00,43.0
112/09/13,219,"59,668",--,--,--,--, 0.00,27.0
112/09/14,"5,728","1,552,673",270.00,272.50,270.00,272.50,X0.00,92.0
112/09/15,"8,791","2,390,179",272.00,272.00,271.00,271.00,-1.50,134.0
112/09/18,"12,125","3,302,599",271.50,278.00,271.00,278.00,+7.00,99.0
112/09/19,"6,772","1,871,174",277.00,277.50,273.50,273.50,-4.50,86.0
112/09/20,"1,707","472,604",--,--,--,--, 0.00,38.0
112/09/21,"8,128","2,200,935",269.50,270.00,269.50,270.00,X0.00,169.0
112/09/22,"1,961","532,312",--,--,--,--, 0.00,66.0
112/09/25,"11,012","2,986,755",270.00,272.00,270.00,272.00,X0.00,89.0
112/09/26,"1,902","517,931",271.00,271.00,271.00,271.00,-1.00,47.0
112/09/27,"1,023","278,465",--,--,--,--, 0.00,64.0
112/09/28,"1,279","347,575",--,--,--,--, 0.00,50.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
