日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"620,789","21,541,289",34.85,35.0,34.25,34.65,0.2,429
113/03/04,"583,175","20,276,413",35.0,35.1,34.6,34.65,0.0,415
113/03/05,"1,195,347","42,252,464",34.75,35.85,34.75,35.3,0.65,"1,012"
113/03/06,"1,797,976","64,715,663",35.4,36.45,35.4,35.95,0.65,"1,057"
113/03/07,"2,519,939","91,921,720",36.05,37.35,35.65,36.75,0.8,"1,545"
113/03/08,"2,164,353","77,385,996",36.7,36.7,34.75,35.25,-1.5,"1,637"
113/03/11,"1,759,522","64,052,927",35.4,37.1,35.4,36.0,0.75,"1,151"
113/03/12,"3,688,396","136,810,423",36.8,37.4,36.55,37.25,1.25,"2,099"
113/03/13,"3,251,625","109,359,726",33.75,34.35,33.55,33.55,-3.7,"1,356"
113/03/14,"5,809,104","181,277,319",32.1,32.45,30.5,30.8,-2.75,"3,267"
113/03/15,"1,840,684","57,531,361",31.2,31.75,30.9,31.05,0.25,"1,121"
113/03/18,"2,991,206","89,327,580",31.05,31.05,29.35,29.4,-1.65,"1,959"
113/03/19,"1,510,903","44,258,330",29.3,29.8,29.1,29.2,-0.2,906
113/03/20,"1,318,504","38,265,044",29.25,29.4,28.8,28.95,-0.25,817
113/03/21,"1,083,268","31,335,608",29.2,29.2,28.75,28.9,-0.05,717
113/03/22,"512,419","14,855,437",29.15,29.15,28.9,28.9,0.0,407
113/03/25,"1,000,550","29,419,786",28.9,29.7,28.8,29.4,0.5,608
113/03/26,"609,263","17,799,543",29.55,29.55,29.0,29.2,-0.2,442
113/03/27,"1,135,632","33,900,619",29.4,30.3,29.05,30.1,0.9,666
113/03/28,"986,219","29,800,784",30.4,30.7,29.85,29.9,-0.2,631
113/03/29,"508,333","15,141,221",30.1,30.1,29.55,29.65,-0.25,296
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
