日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"73,408","1,742,185",23.7,23.95,23.4,23.85,0.55,58.0
113/08/02,"120,086","2,775,774",23.5,23.5,22.9,23.0,-0.85,117.0
113/08/05,"270,850","5,693,508",22.7,22.7,20.7,20.9,-2.1,224.0
113/08/06,"270,121","5,404,616",21.0,21.0,19.2,20.2,-0.7,224.0
113/08/07,"137,400","2,925,141",20.15,21.6,20.15,21.35,1.15,131.0
113/08/08,"139,686","3,052,601",21.55,22.4,21.5,21.85,0.5,141.0
113/08/09,"126,899","2,792,166",21.95,22.3,21.8,22.1,0.25,111.0
113/08/12,"68,376","1,509,389",22.2,22.35,21.9,21.95,-0.15,104.0
113/08/13,"77,274","1,675,535",21.65,21.9,21.5,21.7,-0.25,71.0
113/08/14,"31,246","683,027",21.75,22.0,21.75,21.85,0.15,39.0
113/08/15,"67,650","1,492,668",22.25,22.35,21.8,22.1,0.25,80.0
113/08/16,"91,367","2,007,455",22.1,22.25,21.8,21.8,-0.3,112.0
113/08/19,"70,309","1,530,646",21.8,21.95,21.55,21.95,0.15,57.0
113/08/20,"53,847","1,181,802",21.85,22.1,21.7,21.95,0.0,50.0
113/08/21,"55,024","1,204,078",22.0,22.0,21.7,21.95,0.0,52.0
113/08/22,"59,034","1,284,656",21.9,21.9,21.6,21.85,-0.1,38.0
113/08/23,"30,291","662,817",21.65,22.05,21.6,22.05,0.2,42.0
113/08/26,"50,044","1,101,423",22.05,22.25,21.8,21.9,-0.15,53.0
113/08/27,"37,114","818,969",21.95,22.25,21.9,22.25,0.35,37.0
113/08/28,"162,629","3,675,171",22.1,23.05,22.0,22.95,0.7,125.0
113/08/29,"87,237","2,008,007",23.1,23.1,22.95,23.05,0.1,97.0
113/08/30,"82,103","1,880,525",23.05,23.05,22.75,23.0,-0.05,61.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
