日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"501,487","9,349,398",17.2,18.9,17.2,18.9,1.7,290
111/11/02,"1,980,242","39,931,217",18.75,20.75,18.6,20.75,1.85,"1,379"
111/11/03,"1,866,401","40,237,477",20.55,22.3,20.35,21.65,0.9,"1,298"
111/11/04,"725,110","15,375,340",21.5,21.7,20.7,21.4,-0.25,533
111/11/07,"558,833","12,120,126",21.8,22.1,21.2,21.65,0.25,391
111/11/08,"455,434","9,642,917",21.8,21.85,20.7,20.85,-0.8,404
111/11/09,"150,847","3,145,757",21.2,21.2,20.7,20.9,0.05,141
111/11/10,"153,620","3,147,529",20.8,20.85,20.25,20.45,-0.45,140
111/11/11,"315,007","6,541,702",20.95,21.6,20.2,21.05,0.6,202
111/11/14,"166,183","3,504,771",21.35,21.35,20.85,21.0,-0.05,137
111/11/15,"147,381","3,043,317",21.0,21.0,20.5,20.65,-0.35,133
111/11/16,"239,783","4,898,493",20.65,20.75,20.2,20.6,-0.05,178
111/11/17,"133,006","2,763,570",20.45,20.9,20.45,20.9,0.3,107
111/11/18,"97,486","2,010,861",20.65,20.8,20.55,20.65,-0.25,99
111/11/21,"51,115","1,057,558",21.0,21.0,20.6,20.7,0.05,56
111/11/22,"2,169,466","48,593,421",20.7,22.75,20.7,22.75,2.05,"1,098"
111/11/23,"5,966,926","145,844,719",23.3,25.0,23.3,25.0,2.25,"3,349"
111/11/24,"2,551,065","62,291,815",25.0,25.3,24.0,24.5,-0.5,"1,665"
111/11/25,"920,776","22,304,012",24.55,24.8,23.9,24.45,-0.05,578
111/11/28,"581,419","13,917,080",24.35,24.4,23.65,23.85,-0.6,399
111/11/29,"1,442,229","35,556,380",23.7,25.65,23.6,24.05,0.2,"1,036"
111/11/30,"523,531","12,552,718",24.05,24.4,23.7,24.2,0.15,360
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
