日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"155,321","3,928,266",25.5,25.75,25.1,25.3,-0.15,419
112/03/02,"185,255","4,628,107",25.3,25.3,24.85,24.95,-0.35,239
112/03/03,"255,374","6,418,892",25.05,25.3,24.95,25.2,0.25,257
112/03/06,"412,716","10,675,078",25.3,26.15,25.3,25.65,0.45,400
112/03/07,"5,114,944","142,723,852",25.95,28.2,25.95,28.2,2.55,"2,599"
112/03/08,"5,225,028","151,108,652",28.15,29.8,27.9,29.3,1.1,"3,443"
112/03/09,"1,384,132","39,345,442",29.0,29.15,28.05,28.25,-1.05,"1,168"
112/03/10,"741,336","20,524,203",28.25,28.55,27.2,27.4,-0.85,641
112/03/13,"486,192","13,087,907",27.2,27.4,26.5,26.9,-0.5,443
112/03/14,"2,138,800","60,986,805",26.65,29.25,26.65,28.45,1.55,"1,627"
112/03/15,"1,002,561","28,304,728",28.95,28.95,27.65,27.65,-0.8,831
112/03/16,"1,193,591","31,535,218",27.45,27.6,25.4,26.3,-1.35,"2,716"
112/03/17,"375,887","9,979,868",26.45,27.05,26.1,26.1,-0.2,"1,349"
112/03/20,"263,626","6,886,081",25.7,26.6,25.7,26.3,0.2,"1,041"
112/03/21,"453,202","12,215,323",26.4,27.35,26.35,26.95,0.65,895
112/03/22,"428,261","11,484,699",27.5,27.6,26.5,26.75,-0.2,772
112/03/23,"288,949","7,693,802",26.85,26.9,26.5,26.9,0.15,471
112/03/24,"489,864","13,396,527",26.95,27.75,26.7,27.25,0.35,641
112/03/27,"467,238","12,773,978",27.45,28.2,26.95,27.3,0.05,"1,068"
112/03/28,"540,028","14,385,571",27.4,27.4,26.2,26.2,-1.1,"1,024"
112/03/29,"204,166","5,370,536",26.3,26.6,26.1,26.4,0.2,635
112/03/30,"323,706","8,728,925",26.8,27.35,26.2,27.05,0.65,801
112/03/31,"154,698","4,176,004",27.0,27.25,26.75,27.0,-0.05,"1,197"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
