日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"41,671,247","2,465,372,472",56.5,60.8,56.3,59.4,-0.1,"23,186"
114/02/04,"64,825,853","3,985,235,520",60.5,64.7,58.8,60.4,1.0,"37,844"
114/02/05,"7,078,631","412,485,202",59.8,60.6,56.6,56.9,-3.5,"5,660"
114/02/06,"3,156,476","181,878,747",58.0,58.0,56.8,57.4,0.5,"2,581"
114/02/07,"3,209,624","187,724,654",57.8,59.1,57.6,58.5,1.1,"2,703"
114/02/10,"1,984,321","114,521,652",58.6,58.6,57.1,57.8,-0.7,"1,791"
114/02/11,"2,454,132","139,699,947",58.0,58.5,56.3,56.6,-1.2,"2,337"
114/02/12,"2,096,730","118,555,799",56.6,58.0,55.4,55.5,-1.1,"2,029"
114/02/13,"1,998,382","112,718,217",56.6,57.5,55.2,56.5,1.0,"1,830"
114/02/14,"1,507,520","84,410,368",56.0,57.0,55.3,55.6,-0.9,"1,444"
114/02/17,"4,412,661","257,338,859",56.3,59.7,56.0,59.0,3.4,"3,570"
114/02/18,"7,666,873","469,487,396",59.7,63.0,59.5,62.4,3.4,"6,081"
114/02/19,"58,625,806","3,802,009,120",63.9,67.2,62.5,62.6,0.2,"37,865"
114/02/20,"24,784,352","1,528,878,599",63.5,64.2,60.0,60.0,-2.6,"16,875"
114/02/21,"12,706,351","747,120,635",60.5,60.6,57.8,58.7,-1.3,"8,972"
114/02/24,"42,551,611","2,673,905,557",58.7,64.5,58.5,63.8,5.1,"29,372"
114/02/25,"45,027,132","2,875,734,566",64.0,66.2,61.6,63.5,-0.3,"30,539"
114/02/26,"15,442,522","975,335,558",63.3,64.5,62.3,62.8,-0.7,"12,011"
114/02/27,"12,830,895","791,374,378",63.1,63.9,60.0,61.6,-1.2,"9,086"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
