日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"4,889,176","284,868,063",56.2,59.5,56.0,57.8,1.8,"3,749"
113/03/04,"5,502,402","326,781,731",58.0,61.0,58.0,58.8,1.0,"4,186"
113/03/05,"2,327,382","135,039,441",59.0,59.0,57.4,58.2,-0.6,"1,815"
113/03/06,"1,636,964","95,435,772",58.1,59.0,57.7,58.1,-0.1,"1,352"
113/03/07,"2,745,630","155,280,075",58.9,58.9,55.8,55.8,-2.3,"2,121"
113/03/08,"2,418,978","133,472,056",56.1,56.4,54.1,54.7,-1.1,"1,767"
113/03/11,"2,270,448","130,010,742",56.2,58.4,56.2,56.8,2.1,"2,148"
113/03/12,"1,300,707","74,971,421",57.2,58.2,56.6,57.6,0.8,"1,156"
113/03/13,"2,937,710","171,530,789",57.8,59.9,57.0,58.0,0.4,"2,386"
113/03/14,"1,686,107","95,804,205",58.0,58.1,56.1,56.2,-1.8,"1,553"
113/03/15,"5,671,369","334,218,586",56.2,60.8,55.2,60.2,4.0,"3,600"
113/03/18,"13,180,890","794,962,822",61.4,62.9,58.5,59.6,-0.6,"9,872"
113/03/19,"5,110,045","306,517,683",59.0,61.4,58.8,59.5,-0.1,"3,723"
113/03/20,"2,554,491","150,653,414",60.1,60.3,58.3,58.4,-1.1,"2,048"
113/03/21,"3,332,140","199,199,740",59.4,60.5,58.7,60.0,1.6,"2,251"
113/03/22,"7,267,117","448,746,890",61.0,63.6,60.0,63.2,3.2,"4,516"
113/03/25,"5,005,102","317,372,648",64.4,64.8,62.5,62.5,-0.7,"4,701"
113/03/26,"10,984,268","713,056,093",62.5,67.4,61.5,65.2,2.7,"7,447"
113/03/27,"7,997,870","518,977,679",66.0,67.0,63.0,63.0,-2.2,"5,375"
113/03/28,"3,929,639","243,838,319",63.0,63.9,60.9,61.4,-1.6,"2,865"
113/03/29,"2,481,999","155,419,342",61.6,63.5,61.6,62.6,1.2,"2,022"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
