日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"12,287,032","792,048,052",60.4,66.5,60.1,66.5,6.0,"7,240"
113/02/02,"24,948,379","1,717,055,391",71.2,71.6,66.5,69.1,2.6,"15,986"
113/02/05,"10,480,441","701,986,128",70.9,70.9,64.6,66.7,-2.4,"7,304"
113/02/15,"6,976,581","437,567,377",64.0,65.0,61.0,61.8,-4.9,"4,815"
113/02/16,"4,757,136","297,112,258",62.2,63.5,61.4,62.2,0.4,"3,464"
113/02/19,"6,582,625","411,933,498",62.6,65.6,60.9,61.0,-1.2,"4,908"
113/02/20,"3,890,985","233,760,827",61.1,62.2,59.1,59.6,-1.4,"2,746"
113/02/21,"2,730,503","162,337,011",59.8,60.5,58.5,58.8,-0.8,"2,168"
113/02/22,"2,359,230","138,603,365",59.5,59.6,58.1,58.3,-0.5,"2,051"
113/02/23,"3,371,652","194,037,502",59.1,59.4,56.7,56.9,-1.4,"2,363"
113/02/26,"2,747,186","158,272,409",57.1,58.6,56.5,57.5,0.6,"2,119"
113/02/27,"2,306,025","130,213,594",57.4,57.8,55.6,56.1,-1.4,"1,843"
113/02/29,"1,933,844","108,115,442",56.6,56.7,55.3,56.0,-0.1,"1,712"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
