日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"39,351","1,039,733",26.4,26.6,26.15,26.55,0.15,41.0
111/10/04,"449,125","12,643,429",29.2,29.2,27.6,27.75,1.2,299.0
111/10/05,"154,370","4,278,043",27.8,28.05,27.4,27.5,-0.25,110.0
111/10/06,"275,491","7,670,290",27.35,28.1,27.35,28.05,0.55,143.0
111/10/07,"177,525","4,926,518",28.05,28.05,27.6,27.75,-0.3,96.0
111/10/11,"241,604","6,504,582",27.7,27.7,26.55,26.7,-1.05,145.0
111/10/12,"69,050","1,837,184",27.0,27.0,26.45,26.6,-0.1,49.0
111/10/13,"167,802","4,312,787",26.6,26.6,25.15,25.3,-1.3,174.0
111/10/14,"74,168","1,908,527",25.95,26.0,25.45,25.6,0.3,75.0
111/10/17,"125,160","3,133,061",25.1,25.35,24.7,25.35,-0.25,106.0
111/10/18,"159,101","4,060,664",25.7,25.9,25.2,25.35,0.0,94.0
111/10/19,"127,060","3,243,246",25.95,26.3,25.3,25.3,-0.05,73.0
111/10/20,"170,098","4,276,664",25.2,25.5,25.0,25.0,-0.3,99.0
111/10/21,"145,159","3,643,482",25.15,25.25,25.0,25.0,0.0,51.0
111/10/24,"127,105","3,232,357",25.55,25.6,25.2,25.45,0.45,71.0
111/10/25,"66,032","1,683,622",25.75,25.75,25.3,25.35,-0.1,53.0
111/10/26,"79,002","2,022,348",25.3,25.8,25.3,25.7,0.35,51.0
111/10/27,"153,002","3,971,201",25.75,26.15,25.7,26.15,0.45,72.0
111/10/28,"75,100","1,933,200",25.95,25.95,25.6,25.65,-0.5,55.0
111/10/31,"54,146","1,383,749",25.7,25.85,25.35,25.5,-0.15,35.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
