日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"149,705","1,744,195",11.75,11.75,11.6,11.7,-0.05,175.0
111/01/04,"128,032","1,487,674",11.7,11.7,11.6,11.65,-0.05,158.0
111/01/05,"124,787","1,456,846",11.65,11.7,11.6,11.7,0.05,144.0
111/01/06,"92,333","1,073,180",11.7,11.7,11.55,11.55,-0.15,146.0
111/01/07,"142,964","1,647,934",11.65,11.65,11.5,11.5,-0.05,150.0
111/01/10,"58,975","681,973",11.6,11.6,11.5,11.55,0.05,88.0
111/01/11,"93,178","1,071,064",11.5,11.6,11.45,11.45,-0.1,145.0
111/01/12,"72,652","834,669",11.55,11.6,11.45,11.5,0.05,107.0
111/01/13,"227,762","2,608,117",11.5,11.5,11.4,11.5,0.0,172.0
111/01/14,"141,925","1,613,136",11.4,11.5,11.3,11.35,-0.15,122.0
111/01/17,"53,332","613,343",11.4,11.55,11.4,11.5,0.15,68.0
111/01/18,"34,171","391,504",11.5,11.55,11.4,11.5,0.0,72.0
111/01/19,"61,928","706,045",11.45,11.45,11.35,11.45,-0.05,92.0
111/01/20,"69,611","791,570",11.35,11.45,11.35,11.45,0.0,81.0
111/01/21,"109,274","1,235,040",11.3,11.35,11.3,11.3,-0.15,107.0
111/01/24,"199,205","2,221,790",11.25,11.25,11.1,11.15,-0.15,157.0
111/01/25,"81,116","897,724",11.05,11.15,11.05,11.1,-0.05,131.0
111/01/26,"53,817","599,443",11.15,11.15,11.1,11.15,0.05,73.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
