日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"58,013","652,793",11.2,11.35,11.15,11.35,0.2,220.0
111/02/08,"28,021","316,149",11.2,11.3,11.2,11.25,-0.1,110.0
111/02/09,"31,484","356,193",11.3,11.35,11.25,11.3,0.05,100.0
111/02/10,"29,208","330,625",11.3,11.35,11.3,11.35,0.05,77.0
111/02/11,"83,894","948,725",11.35,11.35,11.2,11.25,-0.1,122.0
111/02/14,"74,813","833,150",11.25,11.25,11.1,11.15,-0.1,124.0
111/02/15,"30,443","340,750",11.15,11.2,11.1,11.2,0.05,78.0
111/02/16,"24,676","277,980",11.3,11.3,11.2,11.2,0.0,58.0
111/02/17,"39,476","445,971",11.2,11.35,11.2,11.3,0.1,102.0
111/02/18,"51,285","580,193",11.2,11.45,11.15,11.35,0.05,93.0
111/02/21,"106,332","1,214,528",11.35,11.55,11.35,11.5,0.15,131.0
111/02/22,"142,579","1,634,279",11.55,11.55,11.4,11.5,0.0,133.0
111/02/23,"66,049","756,199",11.5,11.5,11.4,11.5,0.0,88.0
111/02/24,"203,502","2,329,837",11.5,11.5,11.35,11.5,0.0,115.0
111/02/25,"61,690","701,593",11.35,11.45,11.35,11.4,-0.1,95.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
