日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"150,580","1,729,636",11.45,11.55,11.4,11.55,0.15,213
111/03/02,"135,728","1,550,424",11.6,11.6,11.35,11.45,-0.1,158
111/03/03,"122,330","1,418,201",11.6,11.6,11.5,11.55,0.1,126
111/03/04,"63,075","724,467",11.55,11.55,11.4,11.5,-0.05,97
111/03/07,"123,059","1,399,022",11.5,11.5,11.3,11.3,-0.2,152
111/03/08,"68,543","768,381",11.25,11.3,11.15,11.3,0.0,129
111/03/09,"88,354","1,001,265",11.35,11.55,11.15,11.4,0.1,109
111/03/10,"45,653","514,651",11.3,11.45,11.2,11.4,0.0,140
111/03/11,"48,518","545,815",11.4,11.4,11.2,11.35,-0.05,88
111/03/14,"40,376","453,268",11.2,11.3,11.2,11.3,-0.05,101
111/03/15,"43,263","483,222",11.2,11.25,11.15,11.15,-0.15,84
111/03/16,"3,154,845","38,629,865",12.15,12.25,12.0,12.25,1.1,"3,827"
111/03/17,"5,197,678","69,722,498",13.35,13.45,13.25,13.45,1.2,"14,239"
111/03/18,"7,252,886","106,175,335",14.5,14.75,14.0,14.75,1.3,"19,124"
111/03/21,"4,858,566","78,021,777",15.7,16.2,15.6,16.2,1.45,"8,138"
111/03/22,"4,983,865","87,915,521",17.4,17.8,17.0,17.8,1.6,"9,238"
111/03/23,"3,458,318","67,597,580",19.55,19.55,19.5,19.55,1.75,"3,509"
111/03/24,"6,133,124","119,185,847",21.4,21.4,17.6,17.6,-1.95,"22,485"
111/03/25,"3,892,449","61,688,557",15.85,15.85,15.85,15.85,-1.75,"10,641"
111/03/28,"5,384,373","80,944,359",15.25,15.25,14.7,15.05,-0.8,"11,421"
111/03/29,"2,219,097","33,196,469",15.1,15.3,14.6,14.85,-0.2,"8,124"
111/03/30,"1,730,653","25,721,081",14.7,15.1,14.7,14.95,0.1,"11,184"
111/03/31,"1,369,727","19,629,897",15.0,15.0,14.0,14.15,-0.8,"2,193"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
