日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"7,000","253,800",36.6,36.6,36.0,36.4,0.4,7.0
110/09/02,"9,000","327,600",36.4,36.4,36.4,36.4,0.0,8.0
110/09/03,"7,000","257,750",37.0,37.0,36.5,36.85,0.45,6.0
110/09/06,"8,000","291,550",36.45,36.5,36.3,36.3,-0.55,7.0
110/09/07,"2,000","72,600",36.3,36.3,36.3,36.3,0.0,2.0
110/09/08,"28,000","1,016,450",36.4,36.4,36.25,36.3,0.0,8.0
110/09/09,"17,000","605,450",35.2,36.3,35.05,36.3,0.0,14.0
110/09/10,"34,354","1,219,244",36.4,36.4,35.2,35.5,-0.8,36.0
110/09/13,"54,000","1,896,900",35.5,35.7,35.0,35.7,0.2,48.0
110/09/14,"5,038","180,918",35.5,36.3,35.5,36.3,0.6,7.0
110/09/15,"11,658","420,972",36.6,36.6,35.8,36.3,0.0,9.0
110/09/16,"13,028","469,216",36.5,36.5,35.85,35.85,-0.45,8.0
110/09/17,"35,000","1,241,400",35.35,35.6,35.25,35.4,-0.45,15.0
110/09/22,"27,000","952,750",35.4,35.4,35.2,35.25,-0.15,11.0
110/09/23,"9,000","317,200",35.25,35.5,35.2,35.5,0.25,6.0
110/09/24,"2,000","70,850",35.35,35.5,35.35,35.5,0.0,2.0
110/09/27,"27,000","964,300",35.5,36.9,35.5,35.5,0.0,24.0
110/09/28,"25,000","890,750",36.0,36.0,35.6,35.7,0.2,14.0
110/09/29,"27,100","949,569",35.1,35.9,34.55,35.0,-0.7,20.0
110/09/30,"5,000","176,750",35.0,35.5,35.0,35.5,0.5,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
