日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"19,120","1,022,455",53.5,54.1,52.1,54.1,0.4,25.0
113/11/04,"7,000","377,500",55.0,55.0,53.5,53.5,-0.6,7.0
113/11/05,"31,056","1,654,168",53.1,53.6,53.0,53.0,-0.5,24.0
113/11/06,"27,010","1,431,135",53.0,53.4,52.6,53.0,0.0,22.0
113/11/07,"29,020","1,539,660",52.9,53.9,52.8,53.2,0.2,22.0
113/11/08,"13,090","697,687",53.2,54.6,53.1,53.1,-0.1,13.0
113/11/11,"14,051","745,413",53.1,53.2,52.9,52.9,-0.2,13.0
113/11/12,"17,000","907,200",52.9,53.8,52.9,53.3,0.4,14.0
113/11/13,"3,000","159,700",53.4,53.4,53.0,53.0,-0.3,3.0
113/11/14,"25,150","1,331,150",53.3,53.3,52.8,52.8,-0.2,29.0
113/11/15,"32,017","1,749,004",54.1,55.0,54.0,54.0,1.2,25.0
113/11/18,"7,051","380,201",54.0,54.0,53.5,53.5,-0.5,8.0
113/11/19,"3,049","163,226",53.6,53.6,53.4,53.6,0.1,4.0
113/11/20,"7,065","379,815",53.7,54.0,53.5,54.0,0.4,22.0
113/11/21,"20,118","1,090,341",54.0,54.6,54.0,54.0,0.0,18.0
113/11/22,"8,219","450,093",54.4,55.0,54.4,54.6,0.6,12.0
113/11/25,"14,020","772,400",55.0,55.5,54.7,54.8,0.2,14.0
113/11/26,"13,135","724,039",54.6,55.7,54.6,54.8,0.0,15.0
113/11/27,"14,000","766,400",54.8,54.8,54.6,54.8,0.0,11.0
113/11/28,"15,069","813,938",54.6,54.6,53.6,54.0,-0.8,18.0
113/11/29,"2,040","110,069",54.0,54.0,53.9,53.9,-0.1,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
