日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"454,749","30,033,756",64.5,67.0,64.1,66.3,+1.80,357.0
112/07/04,"303,037","20,231,670",66.4,67.9,65.4,67.6,+1.30,260.0
112/07/05,"148,366","10,022,972",66.7,68.5,66.7,67.0,-0.60,138.0
112/07/06,"169,374","11,159,225",67.5,67.5,65.1,65.1,-1.90,151.0
112/07/07,"181,388","11,692,332",64.9,65.8,63.5,64.0,-1.10,176.0
112/07/10,"171,177","11,142,215",64.1,65.9,63.4,65.9,+1.90,141.0
112/07/11,"195,503","12,762,821",64.3,66.2,64.3,65.9, 0.00,156.0
112/07/12,"295,298","18,954,113",65.9,65.9,62.6,63.6,-2.30,229.0
112/07/13,"151,304","9,704,612",64.0,64.8,63.5,64.0,+0.40,136.0
112/07/14,"735,441","49,970,104",65.2,69.5,65.2,68.4,+4.40,707.0
112/07/17,"760,592","54,285,274",68.5,73.4,67.6,72.6,+4.20,831.0
112/07/18,"604,562","43,319,016",75.0,75.0,69.7,71.2,-1.40,534.0
112/07/19,"560,877","40,078,803",71.5,73.9,69.2,69.4,-1.80,423.0
112/07/20,"356,309","25,528,946",69.5,72.7,69.3,71.9,+2.50,289.0
112/07/21,"151,854","10,917,637",71.0,73.0,70.9,72.0,+0.10,132.0
112/07/24,"326,479","23,087,135",72.2,72.2,69.2,71.5,-0.50,264.0
112/07/25,"354,666","25,251,567",69.5,73.7,69.3,70.8,X0.00,258.0
112/07/26,"101,465","7,118,633",70.9,71.0,69.5,69.6,-1.20,95.0
112/07/27,"153,156","10,735,614",69.6,71.0,69.4,70.0,+0.40,117.0
112/07/28,"127,369","8,779,492",70.0,70.0,68.3,68.4,-1.60,126.0
112/07/31,"231,784","15,438,858",69.0,69.0,65.3,66.1,-2.30,231.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
